time,V,IC,IL,IR,R,L,C,vs
0.8459535690059728,0.0001114357,-1.054105e-06,0.00499994,-0.004998886,100,5,0.0005,0.5
0.8460535690059728,0.0001112249,-1.054123e-06,0.004999942,-0.004998888,100,5,0.0005,0.5
0.8461535690059728,0.0001110141,-1.054137e-06,0.004999944,-0.00499889,100,5,0.0005,0.5
0.8462535690059728,0.0001108033,-1.054147e-06,0.004999946,-0.004998892,100,5,0.0005,0.5
0.8463535690059728,0.0001105924,-1.054153e-06,0.004999948,-0.004998894,100,5,0.0005,0.5
0.8464535690059728,0.0001103816,-1.054154e-06,0.004999951,-0.004998896,100,5,0.0005,0.5
0.8465535690059728,0.0001101708,-1.054151e-06,0.004999952,-0.004998898,100,5,0.0005,0.5
0.8466535690059728,0.0001099599,-1.054144e-06,0.004999955,-0.0049989,100,5,0.0005,0.5
0.8467535690059728,0.0001097491,-1.054133e-06,0.004999957,-0.004998902,100,5,0.0005,0.5
0.8468535690059728,0.0001095383,-1.054118e-06,0.004999959,-0.004998905,100,5,0.0005,0.5
0.8469535690059727,0.0001093275,-1.054098e-06,0.004999961,-0.004998907,100,5,0.0005,0.5
0.8470535690059727,0.0001091166,-1.054074e-06,0.004999963,-0.004998909,100,5,0.0005,0.5
0.8471535690059727,0.0001089058,-1.054047e-06,0.004999965,-0.004998911,100,5,0.0005,0.5
0.8472535690059727,0.000108695,-1.054015e-06,0.004999967,-0.004998913,100,5,0.0005,0.5
0.8473535690059727,0.0001084842,-1.053978e-06,0.004999969,-0.004998915,100,5,0.0005,0.5
0.8474535690059727,0.0001082734,-1.053938e-06,0.004999971,-0.004998917,100,5,0.0005,0.5
0.8475535690059727,0.0001080626,-1.053894e-06,0.004999973,-0.00499892,100,5,0.0005,0.5
0.8476535690059727,0.0001078519,-1.053845e-06,0.004999975,-0.004998921,100,5,0.0005,0.5
0.8477535690059727,0.0001076411,-1.053792e-06,0.004999978,-0.004998924,100,5,0.0005,0.5
0.8478535690059726,0.0001074304,-1.053735e-06,0.004999979,-0.004998926,100,5,0.0005,0.5
0.8479535690059726,0.0001072196,-1.053675e-06,0.004999981,-0.004998928,100,5,0.0005,0.5
0.8480535690059726,0.0001070089,-1.053609e-06,0.004999984,-0.00499893,100,5,0.0005,0.5
0.8481535690059726,0.0001067982,-1.05354e-06,0.004999985,-0.004998932,100,5,0.0005,0.5
0.8482535690059726,0.0001065875,-1.053467e-06,0.004999988,-0.004998934,100,5,0.0005,0.5
0.8483535690059726,0.0001063768,-1.05339e-06,0.00499999,-0.004998936,100,5,0.0005,0.5
0.8484535690059726,0.0001061661,-1.053309e-06,0.004999992,-0.004998938,100,5,0.0005,0.5
0.8485535690059726,0.0001059555,-1.053224e-06,0.004999994,-0.004998941,100,5,0.0005,0.5
0.8486535690059726,0.0001057448,-1.053134e-06,0.004999996,-0.004998942,100,5,0.0005,0.5
0.8487535690059725,0.0001055342,-1.053041e-06,0.004999998,-0.004998945,100,5,0.0005,0.5
0.8488535690059725,0.0001053236,-1.052943e-06,0.005,-0.004998947,100,5,0.0005,0.5
0.8489535690059725,0.000105113,-1.052842e-06,0.005000002,-0.004998949,100,5,0.0005,0.5
0.8490535690059725,0.0001049025,-1.052736e-06,0.005000004,-0.004998951,100,5,0.0005,0.5
0.8491535690059725,0.0001046919,-1.052627e-06,0.005000005,-0.004998953,100,5,0.0005,0.5
0.8492535690059725,0.0001044814,-1.052514e-06,0.005000008,-0.004998955,100,5,0.0005,0.5
0.8493535690059725,0.0001042709,-1.052396e-06,0.00500001,-0.004998957,100,5,0.0005,0.5
0.8494535690059725,0.0001040605,-1.052275e-06,0.005000012,-0.00499896,100,5,0.0005,0.5
0.8495535690059725,0.00010385,-1.05215e-06,0.005000014,-0.004998961,100,5,0.0005,0.5
0.8496535690059724,0.0001036396,-1.05202e-06,0.005000016,-0.004998964,100,5,0.0005,0.5
0.8497535690059724,0.0001034292,-1.051887e-06,0.005000018,-0.004998966,100,5,0.0005,0.5
0.8498535690059724,0.0001032189,-1.05175e-06,0.005000019,-0.004998968,100,5,0.0005,0.5
0.8499535690059724,0.0001030085,-1.051609e-06,0.005000021,-0.00499897,100,5,0.0005,0.5
0.8500535690059724,0.0001027982,-1.051464e-06,0.005000024,-0.004998972,100,5,0.0005,0.5
0.8501535690059724,0.0001025879,-1.051315e-06,0.005000025,-0.004998974,100,5,0.0005,0.5
0.8502535690059724,0.0001023777,-1.051162e-06,0.005000027,-0.004998976,100,5,0.0005,0.5
0.8503535690059724,0.0001021675,-1.051005e-06,0.005000029,-0.004998978,100,5,0.0005,0.5
0.8504535690059724,0.0001019573,-1.050845e-06,0.005000031,-0.004998981,100,5,0.0005,0.5
0.8505535690059723,0.0001017471,-1.05068e-06,0.005000033,-0.004998982,100,5,0.0005,0.5
0.8506535690059723,0.000101537,-1.050512e-06,0.005000035,-0.004998985,100,5,0.0005,0.5
0.8507535690059723,0.0001013269,-1.05034e-06,0.005000037,-0.004998987,100,5,0.0005,0.5
0.8508535690059723,0.0001011169,-1.050164e-06,0.005000039,-0.004998989,100,5,0.0005,0.5
0.8509535690059723,0.0001009069,-1.049984e-06,0.005000041,-0.004998991,100,5,0.0005,0.5
0.8510535690059723,0.0001006969,-1.0498e-06,0.005000043,-0.004998993,100,5,0.0005,0.5
0.8511535690059723,0.0001004869,-1.049612e-06,0.005000045,-0.004998995,100,5,0.0005,0.5
0.8512535690059723,0.000100277,-1.049421e-06,0.005000046,-0.004998997,100,5,0.0005,0.5
0.8513535690059723,0.0001000672,-1.049226e-06,0.005000049,-0.004998999,100,5,0.0005,0.5
0.8514535690059722,9.985735e-05,-1.049027e-06,0.005000051,-0.004999002,100,5,0.0005,0.5
0.8515535690059722,9.964756e-05,-1.048824e-06,0.005000053,-0.004999003,100,5,0.0005,0.5
0.8516535690059722,9.943781e-05,-1.048617e-06,0.005000054,-0.004999006,100,5,0.0005,0.5
0.8517535690059722,9.922811e-05,-1.048407e-06,0.005000056,-0.004999008,100,5,0.0005,0.5
0.8518535690059722,9.901846e-05,-1.048193e-06,0.005000058,-0.00499901,100,5,0.0005,0.5
0.8519535690059722,9.880884e-05,-1.047975e-06,0.00500006,-0.004999012,100,5,0.0005,0.5
0.8520535690059722,9.859927e-05,-1.047753e-06,0.005000062,-0.004999014,100,5,0.0005,0.5
0.8521535690059722,9.838973e-05,-1.047528e-06,0.005000064,-0.004999016,100,5,0.0005,0.5
0.8522535690059722,9.818025e-05,-1.047299e-06,0.005000066,-0.004999018,100,5,0.0005,0.5
0.8523535690059721,9.797082e-05,-1.047066e-06,0.005000067,-0.00499902,100,5,0.0005,0.5
0.8524535690059721,9.776143e-05,-1.046829e-06,0.005000069,-0.004999022,100,5,0.0005,0.5
0.8525535690059721,9.755209e-05,-1.046589e-06,0.005000071,-0.004999024,100,5,0.0005,0.5
0.8526535690059721,9.73428e-05,-1.046345e-06,0.005000073,-0.004999027,100,5,0.0005,0.5
0.8527535690059721,9.713355e-05,-1.046098e-06,0.005000075,-0.004999029,100,5,0.0005,0.5
0.8528535690059721,9.692436e-05,-1.045846e-06,0.005000077,-0.004999031,100,5,0.0005,0.5
0.8529535690059721,9.671521e-05,-1.045591e-06,0.005000079,-0.004999033,100,5,0.0005,0.5
0.8530535690059721,9.650612e-05,-1.045332e-06,0.00500008,-0.004999035,100,5,0.0005,0.5
0.8531535690059721,9.629708e-05,-1.04507e-06,0.005000082,-0.004999037,100,5,0.0005,0.5
0.853253569005972,9.608809e-05,-1.044804e-06,0.005000084,-0.004999039,100,5,0.0005,0.5
0.853353569005972,9.587916e-05,-1.044534e-06,0.005000086,-0.004999041,100,5,0.0005,0.5
0.853453569005972,9.567028e-05,-1.044261e-06,0.005000087,-0.004999043,100,5,0.0005,0.5
0.853553569005972,9.546145e-05,-1.043984e-06,0.005000089,-0.004999045,100,5,0.0005,0.5
0.853653569005972,9.525268e-05,-1.043703e-06,0.005000091,-0.004999048,100,5,0.0005,0.5
0.853753569005972,9.504397e-05,-1.043419e-06,0.005000093,-0.004999049,100,5,0.0005,0.5
0.853853569005972,9.483532e-05,-1.043132e-06,0.005000095,-0.004999052,100,5,0.0005,0.5
0.853953569005972,9.462672e-05,-1.04284e-06,0.005000097,-0.004999054,100,5,0.0005,0.5
0.854053569005972,9.441818e-05,-1.042545e-06,0.005000098,-0.004999056,100,5,0.0005,0.5
0.854153569005972,9.42097e-05,-1.042247e-06,0.0050001,-0.004999058,100,5,0.0005,0.5
0.8542535690059719,9.400128e-05,-1.041945e-06,0.005000102,-0.00499906,100,5,0.0005,0.5
0.8543535690059719,9.379292e-05,-1.041639e-06,0.005000104,-0.004999062,100,5,0.0005,0.5
0.8544535690059719,9.358463e-05,-1.04133e-06,0.005000106,-0.004999064,100,5,0.0005,0.5
0.8545535690059719,9.337639e-05,-1.041017e-06,0.005000107,-0.004999066,100,5,0.0005,0.5
0.8546535690059719,9.316822e-05,-1.040701e-06,0.005000109,-0.004999068,100,5,0.0005,0.5
0.8547535690059719,9.296011e-05,-1.040381e-06,0.005000111,-0.00499907,100,5,0.0005,0.5
0.8548535690059719,9.275207e-05,-1.040058e-06,0.005000113,-0.004999072,100,5,0.0005,0.5
0.8549535690059719,9.254409e-05,-1.039731e-06,0.005000114,-0.004999075,100,5,0.0005,0.5
0.8550535690059718,9.233617e-05,-1.039401e-06,0.005000116,-0.004999076,100,5,0.0005,0.5
0.8551535690059718,9.212833e-05,-1.039067e-06,0.005000118,-0.004999079,100,5,0.0005,0.5
0.8552535690059718,9.192055e-05,-1.038729e-06,0.00500012,-0.004999081,100,5,0.0005,0.5
0.8553535690059718,9.171283e-05,-1.038389e-06,0.005000121,-0.004999083,100,5,0.0005,0.5
0.8554535690059718,9.150519e-05,-1.038044e-06,0.005000123,-0.004999085,100,5,0.0005,0.5
0.8555535690059718,9.129762e-05,-1.037697e-06,0.005000125,-0.004999087,100,5,0.0005,0.5
0.8556535690059718,9.109011e-05,-1.037346e-06,0.005000127,-0.004999089,100,5,0.0005,0.5
0.8557535690059718,9.088268e-05,-1.036991e-06,0.005000128,-0.004999091,100,5,0.0005,0.5
0.8558535690059718,9.067532e-05,-1.036633e-06,0.00500013,-0.004999093,100,5,0.0005,0.5
0.8559535690059717,9.046803e-05,-1.036271e-06,0.005000132,-0.004999095,100,5,0.0005,0.5
0.8560535690059717,9.026082e-05,-1.035907e-06,0.005000133,-0.004999097,100,5,0.0005,0.5
0.8561535690059717,9.005367e-05,-1.035538e-06,0.005000135,-0.004999099,100,5,0.0005,0.5
0.8562535690059717,8.98466e-05,-1.035167e-06,0.005000137,-0.004999102,100,5,0.0005,0.5
0.8563535690059717,8.96396e-05,-1.034791e-06,0.005000138,-0.004999103,100,5,0.0005,0.5
0.8564535690059717,8.943268e-05,-1.034413e-06,0.00500014,-0.004999106,100,5,0.0005,0.5
0.8565535690059717,8.922584e-05,-1.034031e-06,0.005000142,-0.004999108,100,5,0.0005,0.5
0.8566535690059717,8.901907e-05,-1.033646e-06,0.005000143,-0.00499911,100,5,0.0005,0.5
0.8567535690059717,8.881238e-05,-1.033257e-06,0.005000145,-0.004999112,100,5,0.0005,0.5
0.8568535690059716,8.860577e-05,-1.032865e-06,0.005000147,-0.004999114,100,5,0.0005,0.5
0.8569535690059716,8.839923e-05,-1.03247e-06,0.005000148,-0.004999116,100,5,0.0005,0.5
0.8570535690059716,8.819278e-05,-1.032071e-06,0.00500015,-0.004999118,100,5,0.0005,0.5
0.8571535690059716,8.79864e-05,-1.031669e-06,0.005000152,-0.00499912,100,5,0.0005,0.5
0.8572535690059716,8.778011e-05,-1.031264e-06,0.005000154,-0.004999122,100,5,0.0005,0.5
0.8573535690059716,8.75739e-05,-1.030856e-06,0.005000155,-0.004999124,100,5,0.0005,0.5
0.8574535690059716,8.736777e-05,-1.030444e-06,0.005000157,-0.004999126,100,5,0.0005,0.5
0.8575535690059716,8.716172e-05,-1.030029e-06,0.005000158,-0.004999128,100,5,0.0005,0.5
0.8576535690059716,8.695576e-05,-1.02961e-06,0.00500016,-0.00499913,100,5,0.0005,0.5
0.8577535690059716,8.674987e-05,-1.029188e-06,0.005000161,-0.004999132,100,5,0.0005,0.5
0.8578535690059715,8.654408e-05,-1.028763e-06,0.005000163,-0.004999135,100,5,0.0005,0.5
0.8579535690059715,8.633838e-05,-1.028335e-06,0.005000165,-0.004999137,100,5,0.0005,0.5
0.8580535690059715,8.613275e-05,-1.027904e-06,0.005000167,-0.004999139,100,5,0.0005,0.5
0.8581535690059715,8.592721e-05,-1.027469e-06,0.005000168,-0.004999141,100,5,0.0005,0.5
0.8582535690059715,8.572176e-05,-1.027031e-06,0.00500017,-0.004999143,100,5,0.0005,0.5
0.8583535690059715,8.55164e-05,-1.026589e-06,0.005000171,-0.004999145,100,5,0.0005,0.5
0.8584535690059715,8.531113e-05,-1.026145e-06,0.005000173,-0.004999147,100,5,0.0005,0.5
0.8585535690059715,8.510594e-05,-1.025697e-06,0.005000175,-0.004999149,100,5,0.0005,0.5
0.8586535690059715,8.490085e-05,-1.025246e-06,0.005000176,-0.004999151,100,5,0.0005,0.5
0.8587535690059714,8.469584e-05,-1.024792e-06,0.005000178,-0.004999153,100,5,0.0005,0.5
0.8588535690059714,8.449093e-05,-1.024335e-06,0.00500018,-0.004999155,100,5,0.0005,0.5
0.8589535690059714,8.428611e-05,-1.023875e-06,0.005000181,-0.004999157,100,5,0.0005,0.5
0.8590535690059714,8.408138e-05,-1.023411e-06,0.005000182,-0.004999159,100,5,0.0005,0.5
0.8591535690059714,8.387674e-05,-1.022944e-06,0.005000184,-0.004999161,100,5,0.0005,0.5
0.8592535690059714,8.36722e-05,-1.022474e-06,0.005000186,-0.004999163,100,5,0.0005,0.5
0.8593535690059714,8.346776e-05,-1.022001e-06,0.005000188,-0.004999165,100,5,0.0005,0.5
0.8594535690059714,8.32634e-05,-1.021525e-06,0.005000189,-0.004999167,100,5,0.0005,0.5
0.8595535690059714,8.305915e-05,-1.021046e-06,0.00500019,-0.00499917,100,5,0.0005,0.5
0.8596535690059713,8.285499e-05,-1.020563e-06,0.005000192,-0.004999171,100,5,0.0005,0.5
0.8597535690059713,8.265092e-05,-1.020078e-06,0.005000194,-0.004999173,100,5,0.0005,0.5
0.8598535690059713,8.244695e-05,-1.019589e-06,0.005000195,-0.004999176,100,5,0.0005,0.5
0.8599535690059713,8.224309e-05,-1.019097e-06,0.005000197,-0.004999178,100,5,0.0005,0.5
0.8600535690059713,8.203932e-05,-1.018602e-06,0.005000198,-0.004999179,100,5,0.0005,0.5
0.8601535690059713,8.183565e-05,-1.018104e-06,0.0050002,-0.004999182,100,5,0.0005,0.5
0.8602535690059713,8.163208e-05,-1.017603e-06,0.005000201,-0.004999184,100,5,0.0005,0.5
0.8603535690059713,8.14286e-05,-1.017099e-06,0.005000203,-0.004999186,100,5,0.0005,0.5
0.8604535690059713,8.122523e-05,-1.016592e-06,0.005000204,-0.004999188,100,5,0.0005,0.5
0.8605535690059712,8.102197e-05,-1.016082e-06,0.005000206,-0.00499919,100,5,0.0005,0.5
0.8606535690059712,8.081881e-05,-1.015569e-06,0.005000208,-0.004999192,100,5,0.0005,0.5
0.8607535690059712,8.061574e-05,-1.015052e-06,0.005000209,-0.004999194,100,5,0.0005,0.5
0.8608535690059712,8.041278e-05,-1.014533e-06,0.00500021,-0.004999196,100,5,0.0005,0.5
0.8609535690059712,8.020993e-05,-1.014011e-06,0.005000212,-0.004999198,100,5,0.0005,0.5
0.8610535690059712,8.000718e-05,-1.013485e-06,0.005000214,-0.0049992,100,5,0.0005,0.5
0.8611535690059712,7.980454e-05,-1.012957e-06,0.005000215,-0.004999202,100,5,0.0005,0.5
0.8612535690059712,7.9602e-05,-1.012426e-06,0.005000216,-0.004999204,100,5,0.0005,0.5
0.8613535690059712,7.939956e-05,-1.011891e-06,0.005000218,-0.004999206,100,5,0.0005,0.5
0.8614535690059711,7.919724e-05,-1.011354e-06,0.005000219,-0.004999208,100,5,0.0005,0.5
0.8615535690059711,7.899502e-05,-1.010814e-06,0.005000221,-0.00499921,100,5,0.0005,0.5
0.8616535690059711,7.879292e-05,-1.010271e-06,0.005000222,-0.004999212,100,5,0.0005,0.5
0.8617535690059711,7.859091e-05,-1.009724e-06,0.005000224,-0.004999214,100,5,0.0005,0.5
0.8618535690059711,7.838903e-05,-1.009175e-06,0.005000225,-0.004999216,100,5,0.0005,0.5
0.8619535690059711,7.818724e-05,-1.008623e-06,0.005000227,-0.004999218,100,5,0.0005,0.5
0.8620535690059711,7.798558e-05,-1.008068e-06,0.005000228,-0.00499922,100,5,0.0005,0.5
0.8621535690059711,7.778402e-05,-1.00751e-06,0.005000229,-0.004999222,100,5,0.0005,0.5
0.862253569005971,7.758258e-05,-1.00695e-06,0.005000231,-0.004999224,100,5,0.0005,0.5
0.862353569005971,7.738124e-05,-1.006386e-06,0.005000233,-0.004999226,100,5,0.0005,0.5
0.862453569005971,7.718002e-05,-1.005819e-06,0.005000234,-0.004999228,100,5,0.0005,0.5
0.862553569005971,7.697891e-05,-1.00525e-06,0.005000236,-0.00499923,100,5,0.0005,0.5
0.862653569005971,7.677792e-05,-1.004678e-06,0.005000237,-0.004999232,100,5,0.0005,0.5
0.862753569005971,7.657704e-05,-1.004102e-06,0.005000238,-0.004999234,100,5,0.0005,0.5
0.862853569005971,7.637628e-05,-1.003524e-06,0.00500024,-0.004999236,100,5,0.0005,0.5
0.862953569005971,7.617563e-05,-1.002943e-06,0.005000241,-0.004999238,100,5,0.0005,0.5
0.863053569005971,7.59751e-05,-1.002359e-06,0.005000242,-0.00499924,100,5,0.0005,0.5
0.863153569005971,7.577469e-05,-1.001773e-06,0.005000244,-0.004999242,100,5,0.0005,0.5
0.8632535690059709,7.557439e-05,-1.001183e-06,0.005000245,-0.004999244,100,5,0.0005,0.5
0.8633535690059709,7.537421e-05,-1.000591e-06,0.005000247,-0.004999246,100,5,0.0005,0.5
0.8634535690059709,7.517415e-05,-9.999959e-07,0.005000248,-0.004999248,100,5,0.0005,0.5
0.8635535690059709,7.497422e-05,-9.99398e-07,0.005000249,-0.00499925,100,5,0.0005,0.5
0.8636535690059709,7.47744e-05,-9.987973e-07,0.005000251,-0.004999252,100,5,0.0005,0.5
0.8637535690059709,7.45747e-05,-9.981937e-07,0.005000252,-0.004999254,100,5,0.0005,0.5
0.8638535690059709,7.437512e-05,-9.975874e-07,0.005000254,-0.004999256,100,5,0.0005,0.5
0.8639535690059709,7.417567e-05,-9.969784e-07,0.005000255,-0.004999258,100,5,0.0005,0.5
0.8640535690059709,7.397633e-05,-9.963666e-07,0.005000256,-0.00499926,100,5,0.0005,0.5
0.8641535690059708,7.377712e-05,-9.95752e-07,0.005000258,-0.004999262,100,5,0.0005,0.5
0.8642535690059708,7.357803e-05,-9.951347e-07,0.005000259,-0.004999264,100,5,0.0005,0.5
0.8643535690059708,7.337907e-05,-9.945146e-07,0.005000261,-0.004999266,100,5,0.0005,0.5
0.8644535690059708,7.318022e-05,-9.938917e-07,0.005000262,-0.004999268,100,5,0.0005,0.5
0.8645535690059708,7.298151e-05,-9.932662e-07,0.005000263,-0.00499927,100,5,0.0005,0.5
0.8646535690059708,7.278292e-05,-9.92638e-07,0.005000265,-0.004999272,100,5,0.0005,0.5
0.8647535690059708,7.258445e-05,-9.92007e-07,0.005000266,-0.004999274,100,5,0.0005,0.5
0.8648535690059708,7.238612e-05,-9.913733e-07,0.005000268,-0.004999276,100,5,0.0005,0.5
0.8649535690059708,7.21879e-05,-9.907369e-07,0.005000269,-0.004999278,100,5,0.0005,0.5
0.8650535690059707,7.198982e-05,-9.900979e-07,0.00500027,-0.00499928,100,5,0.0005,0.5
0.8651535690059707,7.179187e-05,-9.894561e-07,0.005000271,-0.004999282,100,5,0.0005,0.5
0.8652535690059707,7.159404e-05,-9.888117e-07,0.005000273,-0.004999284,100,5,0.0005,0.5
0.8653535690059707,7.139634e-05,-9.881646e-07,0.005000274,-0.004999286,100,5,0.0005,0.5
0.8654535690059707,7.119877e-05,-9.875149e-07,0.005000276,-0.004999288,100,5,0.0005,0.5
0.8655535690059707,7.100133e-05,-9.868625e-07,0.005000277,-0.00499929,100,5,0.0005,0.5
0.8656535690059707,7.080402e-05,-9.862075e-07,0.005000278,-0.004999292,100,5,0.0005,0.5
0.8657535690059707,7.060685e-05,-9.855498e-07,0.005000279,-0.004999294,100,5,0.0005,0.5
0.8658535690059707,7.040981e-05,-9.848895e-07,0.005000281,-0.004999296,100,5,0.0005,0.5
0.8659535690059706,7.02129e-05,-9.842266e-07,0.005000282,-0.004999298,100,5,0.0005,0.5
0.8660535690059706,7.001612e-05,-9.835611e-07,0.005000283,-0.0049993,100,5,0.0005,0.5
0.8661535690059706,6.981947e-05,-9.828931e-07,0.005000285,-0.004999302,100,5,0.0005,0.5
0.8662535690059706,6.962296e-05,-9.822223e-07,0.005000286,-0.004999304,100,5,0.0005,0.5
0.8663535690059706,6.942658e-05,-9.815491e-07,0.005000287,-0.004999306,100,5,0.0005,0.5
0.8664535690059706,6.923034e-05,-9.808732e-07,0.005000289,-0.004999308,100,5,0.0005,0.5
0.8665535690059706,6.903423e-05,-9.801948e-07,0.00500029,-0.00499931,100,5,0.0005,0.5
0.8666535690059706,6.883826e-05,-9.795139e-07,0.005000291,-0.004999312,100,5,0.0005,0.5
0.8667535690059706,6.864243e-05,-9.788303e-07,0.005000292,-0.004999314,100,5,0.0005,0.5
0.8668535690059705,6.844673e-05,-9.781442e-07,0.005000294,-0.004999315,100,5,0.0005,0.5
0.8669535690059705,6.825117e-05,-9.774556e-07,0.005000295,-0.004999318,100,5,0.0005,0.5
0.8670535690059705,6.805575e-05,-9.767643e-07,0.005000296,-0.00499932,100,5,0.0005,0.5
0.8671535690059705,6.786046e-05,-9.760707e-07,0.005000297,-0.004999321,100,5,0.0005,0.5
0.8672535690059705,6.766532e-05,-9.753745e-07,0.005000299,-0.004999323,100,5,0.0005,0.5
0.8673535690059705,6.747032e-05,-9.746758e-07,0.0050003,-0.004999325,100,5,0.0005,0.5
0.8674535690059705,6.727545e-05,-9.739746e-07,0.005000301,-0.004999327,100,5,0.0005,0.5
0.8675535690059705,6.708073e-05,-9.73271e-07,0.005000303,-0.004999329,100,5,0.0005,0.5
0.8676535690059705,6.688615e-05,-9.725647e-07,0.005000303,-0.004999331,100,5,0.0005,0.5
0.8677535690059704,6.66917e-05,-9.718561e-07,0.005000305,-0.004999333,100,5,0.0005,0.5
0.8678535690059704,6.64974e-05,-9.71145e-07,0.005000306,-0.004999335,100,5,0.0005,0.5
0.8679535690059704,6.630324e-05,-9.704314e-07,0.005000307,-0.004999337,100,5,0.0005,0.5
0.8680535690059704,6.610923e-05,-9.697154e-07,0.005000309,-0.004999339,100,5,0.0005,0.5
0.8681535690059704,6.591536e-05,-9.689969e-07,0.00500031,-0.004999341,100,5,0.0005,0.5
0.8682535690059704,6.572163e-05,-9.68276e-07,0.005000311,-0.004999343,100,5,0.0005,0.5
0.8683535690059704,6.552805e-05,-9.675526e-07,0.005000312,-0.004999345,100,5,0.0005,0.5
0.8684535690059704,6.533461e-05,-9.668269e-07,0.005000313,-0.004999347,100,5,0.0005,0.5
0.8685535690059704,6.514131e-05,-9.660987e-07,0.005000315,-0.004999348,100,5,0.0005,0.5
0.8686535690059703,6.494817e-05,-9.653681e-07,0.005000316,-0.00499935,100,5,0.0005,0.5
0.8687535690059703,6.475517e-05,-9.646352e-07,0.005000317,-0.004999353,100,5,0.0005,0.5
0.8688535690059703,6.456231e-05,-9.638998e-07,0.005000318,-0.004999354,100,5,0.0005,0.5
0.8689535690059703,6.436961e-05,-9.631621e-07,0.005000319,-0.004999356,100,5,0.0005,0.5
0.8690535690059703,6.417705e-05,-9.62422e-07,0.005000321,-0.004999358,100,5,0.0005,0.5
0.8691535690059703,6.398464e-05,-9.616795e-07,0.005000322,-0.00499936,100,5,0.0005,0.5
0.8692535690059703,6.379238e-05,-9.609346e-07,0.005000323,-0.004999362,100,5,0.0005,0.5
0.8693535690059703,6.360027e-05,-9.601874e-07,0.005000324,-0.004999364,100,5,0.0005,0.5
0.8694535690059703,6.34083e-05,-9.594379e-07,0.005000325,-0.004999366,100,5,0.0005,0.5
0.8695535690059703,6.32165e-05,-9.58686e-07,0.005000326,-0.004999368,100,5,0.0005,0.5
0.8696535690059702,6.302483e-05,-9.579318e-07,0.005000328,-0.00499937,100,5,0.0005,0.5
0.8697535690059702,6.283332e-05,-9.571752e-07,0.005000329,-0.004999372,100,5,0.0005,0.5
0.8698535690059702,6.264196e-05,-9.564163e-07,0.00500033,-0.004999374,100,5,0.0005,0.5
0.8699535690059702,6.245075e-05,-9.556552e-07,0.005000331,-0.004999375,100,5,0.0005,0.5
0.8700535690059702,6.22597e-05,-9.548918e-07,0.005000332,-0.004999377,100,5,0.0005,0.5
0.8701535690059702,6.20688e-05,-9.54126e-07,0.005000333,-0.004999379,100,5,0.0005,0.5
0.8702535690059702,6.187805e-05,-9.53358e-07,0.005000335,-0.004999381,100,5,0.0005,0.5
0.8703535690059702,6.168745e-05,-9.525877e-07,0.005000336,-0.004999383,100,5,0.0005,0.5
0.8704535690059702,6.149701e-05,-9.518151e-07,0.005000337,-0.004999385,100,5,0.0005,0.5
0.8705535690059701,6.130673e-05,-9.510403e-07,0.005000338,-0.004999387,100,5,0.0005,0.5
0.8706535690059701,6.11166e-05,-9.502633e-07,0.005000339,-0.004999389,100,5,0.0005,0.5
0.8707535690059701,6.092662e-05,-9.494839e-07,0.00500034,-0.004999391,100,5,0.0005,0.5
0.8708535690059701,6.073681e-05,-9.487024e-07,0.005000341,-0.004999393,100,5,0.0005,0.5
0.8709535690059701,6.054714e-05,-9.479186e-07,0.005000343,-0.004999395,100,5,0.0005,0.5
0.8710535690059701,6.035764e-05,-9.471325e-07,0.005000344,-0.004999396,100,5,0.0005,0.5
0.8711535690059701,6.016829e-05,-9.463444e-07,0.005000344,-0.004999398,100,5,0.0005,0.5
0.8712535690059701,5.99791e-05,-9.455539e-07,0.005000346,-0.0049994,100,5,0.0005,0.5
0.87135356900597,5.979007e-05,-9.447613e-07,0.005000347,-0.004999402,100,5,0.0005,0.5
0.87145356900597,5.96012e-05,-9.439665e-07,0.005000348,-0.004999404,100,5,0.0005,0.5
0.87155356900597,5.941248e-05,-9.431695e-07,0.005000349,-0.004999406,100,5,0.0005,0.5
0.87165356900597,5.922393e-05,-9.423703e-07,0.00500035,-0.004999408,100,5,0.0005,0.5
0.87175356900597,5.903553e-05,-9.415689e-07,0.005000351,-0.004999409,100,5,0.0005,0.5
0.87185356900597,5.88473e-05,-9.407654e-07,0.005000352,-0.004999412,100,5,0.0005,0.5
0.87195356900597,5.865923e-05,-9.399598e-07,0.005000353,-0.004999414,100,5,0.0005,0.5
0.87205356900597,5.847132e-05,-9.391519e-07,0.005000354,-0.004999415,100,5,0.0005,0.5
0.87215356900597,5.828357e-05,-9.38342e-07,0.005000356,-0.004999417,100,5,0.0005,0.5
0.87225356900597,5.809598e-05,-9.375299e-07,0.005000357,-0.004999419,100,5,0.0005,0.5
0.8723535690059699,5.790856e-05,-9.367157e-07,0.005000358,-0.004999421,100,5,0.0005,0.5
0.8724535690059699,5.77213e-05,-9.358994e-07,0.005000359,-0.004999423,100,5,0.0005,0.5
0.8725535690059699,5.75342e-05,-9.350809e-07,0.00500036,-0.004999425,100,5,0.0005,0.5
0.8726535690059699,5.734726e-05,-9.342604e-07,0.005000361,-0.004999427,100,5,0.0005,0.5
0.8727535690059699,5.716049e-05,-9.334378e-07,0.005000362,-0.004999429,100,5,0.0005,0.5
0.8728535690059699,5.697389e-05,-9.32613e-07,0.005000363,-0.00499943,100,5,0.0005,0.5
