time,V,IC,IL,IR,R,L,C,vs
0.0257045596696747,0.1227169,0.04537523,0.0005342112,-0.04590944,30,3,0.01,1.5
0.0258045596696747,0.1231705,0.04535601,0.0005383093,-0.04589432,30,3,0.01,1.5
0.0259045596696747,0.123624,0.04533678,0.0005424225,-0.0458792,30,3,0.01,1.5
0.0260045596696747,0.1240773,0.04531754,0.0005465508,-0.04586409,30,3,0.01,1.5
0.0261045596696747,0.1245303,0.04529829,0.0005506943,-0.04584899,30,3,0.01,1.5
0.0262045596696747,0.1249832,0.04527904,0.0005548528,-0.04583389,30,3,0.01,1.5
0.0263045596696747,0.1254359,0.04525978,0.0005590264,-0.0458188,30,3,0.01,1.5
0.0264045596696747,0.1258884,0.0452405,0.0005632152,-0.04580372,30,3,0.01,1.5
0.0265045596696747,0.1263407,0.04522122,0.000567419,-0.04578864,30,3,0.01,1.5
0.0266045596696747,0.1267928,0.04520193,0.0005716379,-0.04577357,30,3,0.01,1.5
0.0267045596696747,0.1272448,0.04518263,0.0005758718,-0.04575851,30,3,0.01,1.5
0.0268045596696747,0.1276965,0.04516333,0.0005801208,-0.04574345,30,3,0.01,1.5
0.0269045596696747,0.128148,0.04514401,0.0005843848,-0.0457284,30,3,0.01,1.5
0.0270045596696747,0.1285994,0.04512469,0.000588664,-0.04571335,30,3,0.01,1.5
0.0271045596696747,0.1290505,0.04510536,0.0005929581,-0.04569831,30,3,0.01,1.5
0.0272045596696747,0.1295015,0.04508602,0.0005972673,-0.04568328,30,3,0.01,1.5
0.0273045596696747,0.1299523,0.04506667,0.0006015915,-0.04566826,30,3,0.01,1.5
0.0274045596696747,0.1304028,0.04504731,0.0006059307,-0.04565324,30,3,0.01,1.5
0.0275045596696747,0.1308532,0.04502794,0.000610285,-0.04563823,30,3,0.01,1.5
0.0276045596696747,0.1313034,0.04500857,0.0006146542,-0.04562322,30,3,0.01,1.5
0.0277045596696747,0.1317534,0.04498918,0.0006190385,-0.04560822,30,3,0.01,1.5
0.0278045596696747,0.1322032,0.04496979,0.0006234378,-0.04559323,30,3,0.01,1.5
0.0279045596696747,0.1326528,0.04495039,0.000627852,-0.04557824,30,3,0.01,1.5
0.0280045596696747,0.1331022,0.04493098,0.0006322812,-0.04556326,30,3,0.01,1.5
0.0281045596696747,0.1335514,0.04491156,0.0006367254,-0.04554829,30,3,0.01,1.5
0.0282045596696747,0.1340004,0.04489214,0.0006411846,-0.04553332,30,3,0.01,1.5
0.0283045596696747,0.1344492,0.0448727,0.0006456588,-0.04551836,30,3,0.01,1.5
0.0284045596696747,0.1348979,0.04485326,0.0006501478,-0.0455034,30,3,0.01,1.5
0.0285045596696747,0.1353463,0.04483381,0.0006546519,-0.04548846,30,3,0.01,1.5
0.0286045596696747,0.1357945,0.04481434,0.0006591709,-0.04547352,30,3,0.01,1.5
0.0287045596696747,0.1362426,0.04479488,0.0006637048,-0.04545858,30,3,0.01,1.5
0.0288045596696747,0.1366904,0.0447754,0.0006682536,-0.04544365,30,3,0.01,1.5
0.0289045596696747,0.1371381,0.04475591,0.0006728175,-0.04542873,30,3,0.01,1.5
0.0290045596696747,0.1375856,0.04473642,0.0006773961,-0.04541381,30,3,0.01,1.5
0.0291045596696747,0.1380328,0.04471692,0.0006819898,-0.04539891,30,3,0.01,1.5
0.0292045596696747,0.1384799,0.0446974,0.0006865983,-0.045384,30,3,0.01,1.5
0.0293045596696747,0.1389268,0.04467789,0.0006912217,-0.04536911,30,3,0.01,1.5
0.0294045596696747,0.1393734,0.04465836,0.00069586,-0.04535422,30,3,0.01,1.5
0.0295045596696747,0.1398199,0.04463882,0.0007005132,-0.04533933,30,3,0.01,1.5
0.0296045596696747,0.1402662,0.04461928,0.0007051813,-0.04532446,30,3,0.01,1.5
0.0297045596696747,0.1407123,0.04459973,0.0007098643,-0.04530959,30,3,0.01,1.5
0.0298045596696747,0.1411582,0.04458017,0.0007145621,-0.04529472,30,3,0.01,1.5
0.0299045596696747,0.1416039,0.0445606,0.0007192747,-0.04527987,30,3,0.01,1.5
0.0300045596696747,0.1420494,0.04454102,0.0007240023,-0.04526502,30,3,0.01,1.5
0.0301045596696747,0.1424947,0.04452143,0.0007287447,-0.04525017,30,3,0.01,1.5
0.0302045596696747,0.1429399,0.04450184,0.0007335019,-0.04523534,30,3,0.01,1.5
0.0303045596696747,0.1433848,0.04448223,0.000738274,-0.04522051,30,3,0.01,1.5
0.0304045596696747,0.1438295,0.04446262,0.0007430608,-0.04520568,30,3,0.01,1.5
0.0305045596696747,0.144274,0.044443,0.0007478625,-0.04519087,30,3,0.01,1.5
0.0306045596696747,0.1447184,0.04442338,0.000752679,-0.04517606,30,3,0.01,1.5
0.0307045596696747,0.1451625,0.04440374,0.0007575104,-0.04516125,30,3,0.01,1.5
0.0308045596696747,0.1456064,0.0443841,0.0007623564,-0.04514645,30,3,0.01,1.5
0.0309045596696747,0.1460502,0.04436444,0.0007672174,-0.04513166,30,3,0.01,1.5
0.0310045596696747,0.1464937,0.04434478,0.0007720931,-0.04511688,30,3,0.01,1.5
0.0311045596696747,0.1469371,0.04432511,0.0007769836,-0.0451021,30,3,0.01,1.5
0.0312045596696747,0.1473802,0.04430544,0.0007818888,-0.04508733,30,3,0.01,1.5
0.0313045596696747,0.1478232,0.04428575,0.0007868089,-0.04507256,30,3,0.01,1.5
0.0314045596696747,0.1482659,0.04426606,0.0007917437,-0.0450578,30,3,0.01,1.5
0.0315045596696747,0.1487085,0.04424636,0.0007966932,-0.04504305,30,3,0.01,1.5
0.0316045596696747,0.1491509,0.04422665,0.0008016575,-0.0450283,30,3,0.01,1.5
0.0317045596696747,0.149593,0.04420693,0.0008066365,-0.04501357,30,3,0.01,1.5
0.0318045596696747,0.150035,0.0441872,0.0008116303,-0.04499883,30,3,0.01,1.5
0.0319045596696747,0.1504768,0.04416747,0.0008166388,-0.04498411,30,3,0.01,1.5
0.0320045596696747,0.1509183,0.04414773,0.0008216621,-0.04496939,30,3,0.01,1.5
0.0321045596696747,0.1513597,0.04412797,0.0008267,-0.04495468,30,3,0.01,1.5
0.0322045596696747,0.1518009,0.04410822,0.0008317527,-0.04493997,30,3,0.01,1.5
0.0323045596696747,0.1522419,0.04408845,0.00083682,-0.04492527,30,3,0.01,1.5
0.0324045596696747,0.1526827,0.04406868,0.000841902,-0.04491058,30,3,0.01,1.5
0.0325045596696747,0.1531233,0.04404889,0.0008469988,-0.04489589,30,3,0.01,1.5
0.0326045596696747,0.1535637,0.0440291,0.0008521102,-0.04488121,30,3,0.01,1.5
0.0327045596696747,0.1540039,0.0440093,0.0008572363,-0.04486654,30,3,0.01,1.5
0.0328045596696747,0.1544438,0.04398949,0.0008623771,-0.04485187,30,3,0.01,1.5
0.0329045596696747,0.1548836,0.04396968,0.0008675325,-0.04483721,30,3,0.01,1.5
0.0330045596696747,0.1553232,0.04394986,0.0008727026,-0.04482256,30,3,0.01,1.5
0.0331045596696747,0.1557626,0.04393002,0.0008778873,-0.04480791,30,3,0.01,1.5
0.0332045596696748,0.1562018,0.04391019,0.0008830867,-0.04479327,30,3,0.01,1.5
0.0333045596696748,0.1566408,0.04389034,0.0008883007,-0.04477864,30,3,0.01,1.5
0.0334045596696748,0.1570797,0.04387048,0.0008935293,-0.04476401,30,3,0.01,1.5
0.0335045596696748,0.1575183,0.04385062,0.0008987726,-0.04474939,30,3,0.01,1.5
0.0336045596696748,0.1579567,0.04383075,0.0009040305,-0.04473478,30,3,0.01,1.5
0.0337045596696748,0.1583949,0.04381087,0.000909303,-0.04472017,30,3,0.01,1.5
0.0338045596696748,0.1588329,0.04379098,0.0009145901,-0.04470557,30,3,0.01,1.5
0.0339045596696748,0.1592707,0.04377108,0.0009198918,-0.04469098,30,3,0.01,1.5
0.0340045596696748,0.1597083,0.04375118,0.0009252081,-0.04467639,30,3,0.01,1.5
0.0341045596696748,0.1601457,0.04373127,0.0009305389,-0.04466181,30,3,0.01,1.5
0.0342045596696748,0.1605829,0.04371135,0.0009358844,-0.04464724,30,3,0.01,1.5
0.0343045596696748,0.1610199,0.04369142,0.0009412444,-0.04463267,30,3,0.01,1.5
0.0344045596696748,0.1614567,0.04367149,0.000946619,-0.04461811,30,3,0.01,1.5
0.0345045596696748,0.1618934,0.04365155,0.0009520081,-0.04460355,30,3,0.01,1.5
0.0346045596696748,0.1623298,0.04363159,0.0009574118,-0.04458901,30,3,0.01,1.5
0.0347045596696748,0.162766,0.04361164,0.00096283,-0.04457447,30,3,0.01,1.5
0.0348045596696748,0.163202,0.04359167,0.0009682628,-0.04455993,30,3,0.01,1.5
0.0349045596696748,0.1636378,0.0435717,0.0009737101,-0.0445454,30,3,0.01,1.5
0.0350045596696748,0.1640735,0.04355171,0.0009791719,-0.04453088,30,3,0.01,1.5
0.0351045596696748,0.1645089,0.04353172,0.0009846482,-0.04451637,30,3,0.01,1.5
0.0352045596696748,0.1649441,0.04351173,0.0009901391,-0.04450186,30,3,0.01,1.5
0.0353045596696748,0.1653791,0.04349172,0.0009956445,-0.04448736,30,3,0.01,1.5
0.0354045596696748,0.1658139,0.04347171,0.001001164,-0.04447287,30,3,0.01,1.5
0.0355045596696748,0.1662485,0.04345168,0.001006699,-0.04445838,30,3,0.01,1.5
0.0356045596696748,0.1666829,0.04343165,0.001012248,-0.0444439,30,3,0.01,1.5
0.0357045596696748,0.1671172,0.04341162,0.001017811,-0.04442943,30,3,0.01,1.5
0.0358045596696748,0.1675512,0.04339157,0.001023389,-0.04441496,30,3,0.01,1.5
0.0359045596696748,0.167985,0.04337152,0.001028981,-0.0444005,30,3,0.01,1.5
0.0360045596696748,0.1684186,0.04335146,0.001034588,-0.04438605,30,3,0.01,1.5
0.0361045596696748,0.168852,0.04333139,0.001040209,-0.0443716,30,3,0.01,1.5
0.0362045596696748,0.1692852,0.04331131,0.001045844,-0.04435716,30,3,0.01,1.5
0.0363045596696748,0.1697183,0.04329123,0.001051494,-0.04434273,30,3,0.01,1.5
0.0364045596696748,0.1701511,0.04327114,0.001057159,-0.0443283,30,3,0.01,1.5
0.0365045596696748,0.1705837,0.04325104,0.001062838,-0.04431388,30,3,0.01,1.5
0.0366045596696748,0.1710161,0.04323093,0.001068531,-0.04429946,30,3,0.01,1.5
0.0367045596696749,0.1714483,0.04321082,0.001074239,-0.04428506,30,3,0.01,1.5
0.0368045596696749,0.1718803,0.0431907,0.001079961,-0.04427066,30,3,0.01,1.5
0.0369045596696749,0.1723121,0.04317057,0.001085697,-0.04425626,30,3,0.01,1.5
0.0370045596696749,0.1727437,0.04315043,0.001091448,-0.04424188,30,3,0.01,1.5
0.0371045596696749,0.1731751,0.04313028,0.001097213,-0.0442275,30,3,0.01,1.5
0.0372045596696749,0.1736063,0.04311013,0.001102993,-0.04421312,30,3,0.01,1.5
0.0373045596696749,0.1740373,0.04308997,0.001108787,-0.04419876,30,3,0.01,1.5
0.0374045596696749,0.1744681,0.0430698,0.001114595,-0.04418439,30,3,0.01,1.5
0.0375045596696749,0.1748987,0.04304963,0.001120418,-0.04417004,30,3,0.01,1.5
0.0376045596696749,0.1753291,0.04302944,0.001126255,-0.04415569,30,3,0.01,1.5
0.0377045596696749,0.1757593,0.04300925,0.001132107,-0.04414136,30,3,0.01,1.5
0.0378045596696749,0.1761893,0.04298905,0.001137972,-0.04412702,30,3,0.01,1.5
0.0379045596696749,0.1766191,0.04296884,0.001143853,-0.0441127,30,3,0.01,1.5
0.0380045596696749,0.1770487,0.04294863,0.001149747,-0.04409838,30,3,0.01,1.5
0.0381045596696749,0.1774781,0.04292841,0.001155656,-0.04408406,30,3,0.01,1.5
0.0382045596696749,0.1779072,0.04290818,0.001161579,-0.04406976,30,3,0.01,1.5
0.0383045596696749,0.1783362,0.04288794,0.001167516,-0.04405546,30,3,0.01,1.5
0.0384045596696749,0.178765,0.0428677,0.001173468,-0.04404117,30,3,0.01,1.5
0.0385045596696749,0.1791936,0.04284745,0.001179434,-0.04402688,30,3,0.01,1.5
0.0386045596696749,0.1796219,0.04282719,0.001185414,-0.0440126,30,3,0.01,1.5
0.0387045596696749,0.1800501,0.04280692,0.001191408,-0.04399833,30,3,0.01,1.5
0.0388045596696749,0.1804781,0.04278665,0.001197417,-0.04398406,30,3,0.01,1.5
0.0389045596696749,0.1809058,0.04276637,0.00120344,-0.04396981,30,3,0.01,1.5
0.0390045596696749,0.1813334,0.04274607,0.001209478,-0.04395555,30,3,0.01,1.5
0.0391045596696749,0.1817608,0.04272578,0.001215529,-0.04394131,30,3,0.01,1.5
0.0392045596696749,0.1821879,0.04270547,0.001221595,-0.04392707,30,3,0.01,1.5
0.0393045596696749,0.1826149,0.04268516,0.001227675,-0.04391284,30,3,0.01,1.5
0.0394045596696749,0.1830416,0.04266484,0.001233769,-0.04389861,30,3,0.01,1.5
0.0395045596696749,0.1834682,0.04264452,0.001239878,-0.04388439,30,3,0.01,1.5
0.0396045596696749,0.1838945,0.04262418,0.001246,-0.04387018,30,3,0.01,1.5
0.0397045596696749,0.1843207,0.04260384,0.001252137,-0.04385598,30,3,0.01,1.5
0.0398045596696749,0.1847466,0.04258349,0.001258288,-0.04384178,30,3,0.01,1.5
0.0399045596696749,0.1851723,0.04256314,0.001264453,-0.04382759,30,3,0.01,1.5
0.0400045596696749,0.1855979,0.04254277,0.001270633,-0.0438134,30,3,0.01,1.5
0.0401045596696749,0.1860232,0.0425224,0.001276826,-0.04379923,30,3,0.01,1.5
0.040204559669675,0.1864483,0.04250202,0.001283034,-0.04378506,30,3,0.01,1.5
0.040304559669675,0.1868732,0.04248163,0.001289256,-0.04377089,30,3,0.01,1.5
0.040404559669675,0.1872979,0.04246124,0.001295492,-0.04375673,30,3,0.01,1.5
0.040504559669675,0.1877225,0.04244084,0.001301743,-0.04374259,30,3,0.01,1.5
0.040604559669675,0.1881468,0.04242044,0.001308007,-0.04372844,30,3,0.01,1.5
0.040704559669675,0.1885709,0.04240002,0.001314286,-0.0437143,30,3,0.01,1.5
0.040804559669675,0.1889948,0.0423796,0.001320579,-0.04370017,30,3,0.01,1.5
0.040904559669675,0.1894184,0.04235917,0.001326885,-0.04368605,30,3,0.01,1.5
0.041004559669675,0.1898419,0.04233873,0.001333206,-0.04367194,30,3,0.01,1.5
0.041104559669675,0.1902652,0.04231828,0.001339541,-0.04365782,30,3,0.01,1.5
0.041204559669675,0.1906883,0.04229783,0.001345891,-0.04364372,30,3,0.01,1.5
0.041304559669675,0.1911112,0.04227737,0.001352254,-0.04362963,30,3,0.01,1.5
0.041404559669675,0.1915339,0.04225691,0.001358631,-0.04361554,30,3,0.01,1.5
0.041504559669675,0.1919563,0.04223643,0.001365023,-0.04360146,30,3,0.01,1.5
0.041604559669675,0.1923786,0.04221595,0.001371428,-0.04358738,30,3,0.01,1.5
0.041704559669675,0.1928006,0.04219547,0.001377848,-0.04357331,30,3,0.01,1.5
0.041804559669675,0.1932225,0.04217497,0.001384281,-0.04355925,30,3,0.01,1.5
0.041904559669675,0.1936441,0.04215446,0.001390729,-0.04354519,30,3,0.01,1.5
0.042004559669675,0.1940656,0.04213396,0.001397191,-0.04353115,30,3,0.01,1.5
0.042104559669675,0.1944868,0.04211344,0.001403667,-0.04351711,30,3,0.01,1.5
0.042204559669675,0.1949079,0.04209292,0.001410157,-0.04350307,30,3,0.01,1.5
0.042304559669675,0.1953287,0.04207238,0.001416661,-0.04348904,30,3,0.01,1.5
0.042404559669675,0.1957493,0.04205184,0.001423178,-0.04347502,30,3,0.01,1.5
0.042504559669675,0.1961697,0.0420313,0.00142971,-0.04346101,30,3,0.01,1.5
0.042604559669675,0.1965899,0.04201075,0.001436256,-0.043447,30,3,0.01,1.5
0.042704559669675,0.1970099,0.04199019,0.001442816,-0.043433,30,3,0.01,1.5
0.042804559669675,0.1974297,0.04196962,0.00144939,-0.04341901,30,3,0.01,1.5
0.042904559669675,0.1978493,0.04194904,0.001455978,-0.04340502,30,3,0.01,1.5
0.043004559669675,0.1982687,0.04192846,0.00146258,-0.04339104,30,3,0.01,1.5
0.043104559669675,0.1986879,0.04190787,0.001469196,-0.04337707,30,3,0.01,1.5
0.043204559669675,0.1991069,0.04188728,0.001475826,-0.04336311,30,3,0.01,1.5
0.043304559669675,0.1995256,0.04186668,0.00148247,-0.04334915,30,3,0.01,1.5
0.043404559669675,0.1999442,0.04184607,0.001489128,-0.04333519,30,3,0.01,1.5
0.043504559669675,0.2003626,0.04182545,0.001495799,-0.04332125,30,3,0.01,1.5
0.043604559669675,0.2007807,0.04180482,0.001502485,-0.04330731,30,3,0.01,1.5
0.0437045596696751,0.2011987,0.04178419,0.001509184,-0.04329338,30,3,0.01,1.5
0.0438045596696751,0.2016164,0.04176356,0.001515898,-0.04327945,30,3,0.01,1.5
0.0439045596696751,0.2020339,0.04174291,0.001522625,-0.04326554,30,3,0.01,1.5
0.0440045596696751,0.2024513,0.04172226,0.001529367,-0.04325163,30,3,0.01,1.5
0.0441045596696751,0.2028684,0.0417016,0.001536122,-0.04323772,30,3,0.01,1.5
0.0442045596696751,0.2032853,0.04168093,0.001542891,-0.04322382,30,3,0.01,1.5
0.0443045596696751,0.203702,0.04166026,0.001549674,-0.04320993,30,3,0.01,1.5
0.0444045596696751,0.2041185,0.04163958,0.001556471,-0.04319605,30,3,0.01,1.5
0.0445045596696751,0.2045348,0.04161889,0.001563282,-0.04318218,30,3,0.01,1.5
0.0446045596696751,0.2049509,0.0415982,0.001570107,-0.0431683,30,3,0.01,1.5
0.0447045596696751,0.2053667,0.0415775,0.001576945,-0.04315444,30,3,0.01,1.5
0.0448045596696751,0.2057824,0.04155679,0.001583798,-0.04314059,30,3,0.01,1.5
0.0449045596696751,0.2061979,0.04153607,0.001590664,-0.04312674,30,3,0.01,1.5
0.0450045596696751,0.2066131,0.04151535,0.001597544,-0.0431129,30,3,0.01,1.5
0.0451045596696751,0.2070282,0.04149462,0.001604438,-0.04309906,30,3,0.01,1.5
0.0452045596696751,0.207443,0.04147389,0.001611346,-0.04308523,30,3,0.01,1.5
0.0453045596696751,0.2078577,0.04145314,0.001618268,-0.04307141,30,3,0.01,1.5
0.0454045596696751,0.2082721,0.04143239,0.001625203,-0.0430576,30,3,0.01,1.5
0.0455045596696751,0.2086863,0.04141164,0.001632152,-0.04304379,30,3,0.01,1.5
0.0456045596696751,0.2091003,0.04139087,0.001639115,-0.04302999,30,3,0.01,1.5
0.0457045596696751,0.2095141,0.0413701,0.001646092,-0.0430162,30,3,0.01,1.5
0.0458045596696751,0.2099277,0.04134933,0.001653083,-0.04300241,30,3,0.01,1.5
0.0459045596696751,0.2103411,0.04132854,0.001660087,-0.04298863,30,3,0.01,1.5
0.0460045596696751,0.2107543,0.04130775,0.001667106,-0.04297486,30,3,0.01,1.5
0.0461045596696751,0.2111673,0.04128695,0.001674138,-0.04296109,30,3,0.01,1.5
0.0462045596696751,0.21158,0.04126615,0.001681183,-0.04294733,30,3,0.01,1.5
0.0463045596696751,0.2119926,0.04124534,0.001688243,-0.04293358,30,3,0.01,1.5
0.0464045596696751,0.212405,0.04122452,0.001695316,-0.04291984,30,3,0.01,1.5
0.0465045596696751,0.2128171,0.04120369,0.001702403,-0.0429061,30,3,0.01,1.5
0.0466045596696751,0.213229,0.04118286,0.001709504,-0.04289237,30,3,0.01,1.5
0.0467045596696751,0.2136407,0.04116203,0.001716618,-0.04287864,30,3,0.01,1.5
0.0468045596696751,0.2140523,0.04114118,0.001723746,-0.04286493,30,3,0.01,1.5
0.0469045596696751,0.2144636,0.04112033,0.001730888,-0.04285121,30,3,0.01,1.5
0.0470045596696751,0.2148747,0.04109947,0.001738044,-0.04283751,30,3,0.01,1.5
0.0471045596696751,0.2152856,0.0410786,0.001745213,-0.04282381,30,3,0.01,1.5
0.0472045596696752,0.2156962,0.04105773,0.001752396,-0.04281013,30,3,0.01,1.5
0.0473045596696752,0.2161067,0.04103685,0.001759593,-0.04279644,30,3,0.01,1.5
0.0474045596696752,0.216517,0.04101596,0.001766803,-0.04278277,30,3,0.01,1.5
0.0475045596696752,0.216927,0.04099507,0.001774027,-0.0427691,30,3,0.01,1.5
0.0476045596696752,0.2173369,0.04097417,0.001781265,-0.04275544,30,3,0.01,1.5
0.0477045596696752,0.2177465,0.04095327,0.001788516,-0.04274178,30,3,0.01,1.5
0.0478045596696752,0.218156,0.04093235,0.001795781,-0.04272813,30,3,0.01,1.5
0.0479045596696752,0.2185652,0.04091144,0.00180306,-0.0427145,30,3,0.01,1.5
0.0480045596696752,0.2189742,0.04089051,0.001810352,-0.04270086,30,3,0.01,1.5
0.0481045596696752,0.219383,0.04086957,0.001817658,-0.04268723,30,3,0.01,1.5
0.0482045596696752,0.2197916,0.04084864,0.001824977,-0.04267361,30,3,0.01,1.5
0.0483045596696752,0.2201999,0.04082769,0.00183231,-0.04266,30,3,0.01,1.5
0.0484045596696752,0.2206081,0.04080674,0.001839657,-0.0426464,30,3,0.01,1.5
0.0485045596696752,0.2210161,0.04078578,0.001847017,-0.0426328,30,3,0.01,1.5
0.0486045596696752,0.2214238,0.04076481,0.001854391,-0.04261921,30,3,0.01,1.5
0.0487045596696752,0.2218314,0.04074384,0.001861779,-0.04260562,30,3,0.01,1.5
0.0488045596696752,0.2222387,0.04072286,0.00186918,-0.04259204,30,3,0.01,1.5
0.0489045596696752,0.2226458,0.04070188,0.001876595,-0.04257847,30,3,0.01,1.5
0.0490045596696752,0.2230527,0.04068089,0.001884023,-0.04256491,30,3,0.01,1.5
0.0491045596696752,0.2234595,0.04065989,0.001891465,-0.04255135,30,3,0.01,1.5
0.0492045596696752,0.2238659,0.04063888,0.00189892,-0.0425378,30,3,0.01,1.5
0.0493045596696752,0.2242722,0.04061787,0.001906389,-0.04252426,30,3,0.01,1.5
0.0494045596696752,0.2246783,0.04059685,0.001913871,-0.04251072,30,3,0.01,1.5
0.0495045596696752,0.2250842,0.04057583,0.001921367,-0.0424972,30,3,0.01,1.5
0.0496045596696752,0.2254898,0.0405548,0.001928877,-0.04248367,30,3,0.01,1.5
0.0497045596696752,0.2258953,0.04053376,0.0019364,-0.04247016,30,3,0.01,1.5
0.0498045596696752,0.2263005,0.04051271,0.001943937,-0.04245665,30,3,0.01,1.5
0.0499045596696752,0.2267055,0.04049166,0.001951487,-0.04244315,30,3,0.01,1.5
0.0500045596696752,0.2271103,0.0404706,0.00195905,-0.04242966,30,3,0.01,1.5
0.0501045596696752,0.2275149,0.04044954,0.001966627,-0.04241617,30,3,0.01,1.5
0.0502045596696752,0.2279193,0.04042847,0.001974218,-0.04240269,30,3,0.01,1.5
0.0503045596696752,0.2283235,0.0404074,0.001981822,-0.04238922,30,3,0.01,1.5
0.0504045596696752,0.2287275,0.04038631,0.001989439,-0.04237575,30,3,0.01,1.5
0.0505045596696752,0.2291312,0.04036522,0.00199707,-0.04236229,30,3,0.01,1.5
0.0506045596696752,0.2295348,0.04034413,0.002004714,-0.04234884,30,3,0.01,1.5
0.0507045596696753,0.2299381,0.04032302,0.002012372,-0.04233539,30,3,0.01,1.5
0.0508045596696753,0.2303412,0.04030192,0.002020043,-0.04232196,30,3,0.01,1.5
0.0509045596696753,0.2307441,0.0402808,0.002027728,-0.04230853,30,3,0.01,1.5
0.0510045596696753,0.2311468,0.04025968,0.002035426,-0.04229511,30,3,0.01,1.5
0.0511045596696753,0.2315493,0.04023855,0.002043138,-0.04228169,30,3,0.01,1.5
0.0512045596696753,0.2319516,0.04021742,0.002050863,-0.04226828,30,3,0.01,1.5
0.0513045596696753,0.2323537,0.04019628,0.002058601,-0.04225488,30,3,0.01,1.5
0.0514045596696753,0.2327555,0.04017513,0.002066353,-0.04224148,30,3,0.01,1.5
0.0515045596696753,0.2331572,0.04015398,0.002074118,-0.0422281,30,3,0.01,1.5
0.0516045596696753,0.2335586,0.04013282,0.002081896,-0.04221471,30,3,0.01,1.5
0.0517045596696753,0.2339598,0.04011165,0.002089688,-0.04220134,30,3,0.01,1.5
0.0518045596696753,0.2343609,0.04009048,0.002097494,-0.04218797,30,3,0.01,1.5
0.0519045596696753,0.2347617,0.0400693,0.002105312,-0.04217461,30,3,0.01,1.5
0.0520045596696753,0.2351622,0.04004811,0.002113144,-0.04216126,30,3,0.01,1.5
0.0521045596696753,0.2355626,0.04002692,0.00212099,-0.04214791,30,3,0.01,1.5
0.0522045596696753,0.2359628,0.04000572,0.002128848,-0.04213458,30,3,0.01,1.5
0.0523045596696753,0.2363627,0.03998452,0.00213672,-0.04212124,30,3,0.01,1.5
0.0524045596696753,0.2367625,0.03996331,0.002144606,-0.04210792,30,3,0.01,1.5
0.0525045596696753,0.237162,0.0399421,0.002152504,-0.0420946,30,3,0.01,1.5
0.0526045596696753,0.2375613,0.03992087,0.002160416,-0.04208129,30,3,0.01,1.5
0.0527045596696753,0.2379604,0.03989964,0.002168342,-0.04206799,30,3,0.01,1.5
0.0528045596696753,0.2383593,0.03987841,0.00217628,-0.04205469,30,3,0.01,1.5
0.0529045596696753,0.238758,0.03985717,0.002184232,-0.0420414,30,3,0.01,1.5
0.0530045596696753,0.2391565,0.03983592,0.002192197,-0.04202812,30,3,0.01,1.5
0.0531045596696753,0.2395547,0.03981467,0.002200176,-0.04201484,30,3,0.01,1.5
0.0532045596696753,0.2399527,0.03979341,0.002208167,-0.04200158,30,3,0.01,1.5
0.0533045596696753,0.2403506,0.03977214,0.002216172,-0.04198831,30,3,0.01,1.5
0.0534045596696753,0.2407482,0.03975087,0.002224191,-0.04197506,30,3,0.01,1.5
0.0535045596696753,0.2411456,0.03972959,0.002232222,-0.04196182,30,3,0.01,1.5
0.0536045596696753,0.2415428,0.03970831,0.002240267,-0.04194858,30,3,0.01,1.5
