time,V,IC,IL,IR,R,L,C,vs
0.2360817259089957,0.1337175,-0.005724701,0.01793412,-0.01220942,30,1.5,0.01,0.5
0.2361817259089957,0.1336602,-0.005731702,0.01794303,-0.01221133,30,1.5,0.01,0.5
0.2362817259089957,0.1336029,-0.005738698,0.01795194,-0.01221324,30,1.5,0.01,0.5
0.2363817259089957,0.1335454,-0.005745688,0.01796084,-0.01221515,30,1.5,0.01,0.5
0.2364817259089957,0.133488,-0.005752672,0.01796974,-0.01221707,30,1.5,0.01,0.5
0.2365817259089956,0.1334304,-0.005759649,0.01797864,-0.01221899,30,1.5,0.01,0.5
0.2366817259089956,0.1333728,-0.00576662,0.01798753,-0.01222091,30,1.5,0.01,0.5
0.2367817259089956,0.1333151,-0.005773585,0.01799642,-0.01222283,30,1.5,0.01,0.5
0.2368817259089956,0.1332573,-0.005780544,0.0180053,-0.01222476,30,1.5,0.01,0.5
0.2369817259089956,0.1331995,-0.005787496,0.01801418,-0.01222668,30,1.5,0.01,0.5
0.2370817259089956,0.1331415,-0.005794443,0.01802306,-0.01222862,30,1.5,0.01,0.5
0.2371817259089956,0.1330836,-0.005801383,0.01803193,-0.01223055,30,1.5,0.01,0.5
0.2372817259089956,0.1330255,-0.005808318,0.0180408,-0.01223248,30,1.5,0.01,0.5
0.2373817259089956,0.1329674,-0.005815246,0.01804966,-0.01223442,30,1.5,0.01,0.5
0.2374817259089956,0.1329092,-0.005822167,0.01805853,-0.01223636,30,1.5,0.01,0.5
0.2375817259089955,0.132851,-0.005829083,0.01806738,-0.0122383,30,1.5,0.01,0.5
0.2376817259089955,0.1327926,-0.005835992,0.01807624,-0.01224025,30,1.5,0.01,0.5
0.2377817259089955,0.1327342,-0.005842896,0.01808509,-0.01224219,30,1.5,0.01,0.5
0.2378817259089955,0.1326758,-0.005849793,0.01809393,-0.01224414,30,1.5,0.01,0.5
0.2379817259089955,0.1326172,-0.005856683,0.01810278,-0.01224609,30,1.5,0.01,0.5
0.2380817259089955,0.1325586,-0.005863568,0.01811161,-0.01224805,30,1.5,0.01,0.5
0.2381817259089955,0.1325,-0.005870447,0.01812045,-0.01225,30,1.5,0.01,0.5
0.2382817259089955,0.1324412,-0.005877319,0.01812928,-0.01225196,30,1.5,0.01,0.5
0.2383817259089955,0.1323824,-0.005884185,0.0181381,-0.01225392,30,1.5,0.01,0.5
0.2384817259089954,0.1323235,-0.005891044,0.01814693,-0.01225588,30,1.5,0.01,0.5
0.2385817259089954,0.1322646,-0.005897898,0.01815574,-0.01225785,30,1.5,0.01,0.5
0.2386817259089954,0.1322056,-0.005904745,0.01816456,-0.01225981,30,1.5,0.01,0.5
0.2387817259089954,0.1321465,-0.005911586,0.01817337,-0.01226178,30,1.5,0.01,0.5
0.2388817259089954,0.1320873,-0.005918421,0.01818218,-0.01226376,30,1.5,0.01,0.5
0.2389817259089954,0.1320281,-0.00592525,0.01819098,-0.01226573,30,1.5,0.01,0.5
0.2390817259089954,0.1319689,-0.005932073,0.01819978,-0.01226771,30,1.5,0.01,0.5
0.2391817259089954,0.1319095,-0.005938889,0.01820857,-0.01226968,30,1.5,0.01,0.5
0.2392817259089954,0.1318501,-0.005945699,0.01821736,-0.01227166,30,1.5,0.01,0.5
0.2393817259089953,0.1317906,-0.005952503,0.01822615,-0.01227365,30,1.5,0.01,0.5
0.2394817259089953,0.131731,-0.0059593,0.01823493,-0.01227563,30,1.5,0.01,0.5
0.2395817259089953,0.1316714,-0.005966092,0.01824371,-0.01227762,30,1.5,0.01,0.5
0.2396817259089953,0.1316117,-0.005972876,0.01825249,-0.01227961,30,1.5,0.01,0.5
0.2397817259089953,0.1315519,-0.005979655,0.01826126,-0.0122816,30,1.5,0.01,0.5
0.2398817259089953,0.1314921,-0.005986428,0.01827003,-0.0122836,30,1.5,0.01,0.5
0.2399817259089953,0.1314322,-0.005993194,0.01827879,-0.01228559,30,1.5,0.01,0.5
0.2400817259089953,0.1313722,-0.005999954,0.01828755,-0.01228759,30,1.5,0.01,0.5
0.2401817259089953,0.1313122,-0.006006708,0.0182963,-0.01228959,30,1.5,0.01,0.5
0.2402817259089952,0.1312521,-0.006013456,0.01830505,-0.0122916,30,1.5,0.01,0.5
0.2403817259089952,0.1311919,-0.006020197,0.0183138,-0.0122936,30,1.5,0.01,0.5
0.2404817259089952,0.1311317,-0.006026932,0.01832254,-0.01229561,30,1.5,0.01,0.5
0.2405817259089952,0.1310714,-0.006033661,0.01833128,-0.01229762,30,1.5,0.01,0.5
0.2406817259089952,0.131011,-0.006040383,0.01834002,-0.01229963,30,1.5,0.01,0.5
0.2407817259089952,0.1309506,-0.006047099,0.01834875,-0.01230165,30,1.5,0.01,0.5
0.2408817259089952,0.1308901,-0.00605381,0.01835747,-0.01230366,30,1.5,0.01,0.5
0.2409817259089952,0.1308295,-0.006060513,0.0183662,-0.01230568,30,1.5,0.01,0.5
0.2410817259089952,0.1307689,-0.006067211,0.01837491,-0.0123077,30,1.5,0.01,0.5
0.2411817259089951,0.1307082,-0.006073902,0.01838363,-0.01230973,30,1.5,0.01,0.5
0.2412817259089951,0.1306474,-0.006080586,0.01839234,-0.01231175,30,1.5,0.01,0.5
0.2413817259089951,0.1305866,-0.006087265,0.01840105,-0.01231378,30,1.5,0.01,0.5
0.2414817259089951,0.1305257,-0.006093937,0.01840975,-0.01231581,30,1.5,0.01,0.5
0.2415817259089951,0.1304647,-0.006100603,0.01841845,-0.01231784,30,1.5,0.01,0.5
0.2416817259089951,0.1304036,-0.006107263,0.01842714,-0.01231988,30,1.5,0.01,0.5
0.2417817259089951,0.1303425,-0.006113917,0.01843583,-0.01232192,30,1.5,0.01,0.5
0.2418817259089951,0.1302814,-0.006120564,0.01844452,-0.01232395,30,1.5,0.01,0.5
0.2419817259089951,0.1302201,-0.006127205,0.0184532,-0.012326,30,1.5,0.01,0.5
0.242081725908995,0.1301588,-0.006133839,0.01846188,-0.01232804,30,1.5,0.01,0.5
0.242181725908995,0.1300974,-0.006140468,0.01847055,-0.01233009,30,1.5,0.01,0.5
0.242281725908995,0.130036,-0.006147089,0.01847922,-0.01233213,30,1.5,0.01,0.5
0.242381725908995,0.1299745,-0.006153705,0.01848789,-0.01233418,30,1.5,0.01,0.5
0.242481725908995,0.1299129,-0.006160315,0.01849655,-0.01233624,30,1.5,0.01,0.5
0.242581725908995,0.1298513,-0.006166918,0.01850521,-0.01233829,30,1.5,0.01,0.5
0.242681725908995,0.1297896,-0.006173514,0.01851386,-0.01234035,30,1.5,0.01,0.5
0.242781725908995,0.1297278,-0.006180105,0.01852251,-0.01234241,30,1.5,0.01,0.5
0.242881725908995,0.129666,-0.006186689,0.01853115,-0.01234447,30,1.5,0.01,0.5
0.2429817259089949,0.1296041,-0.006193267,0.0185398,-0.01234653,30,1.5,0.01,0.5
0.2430817259089949,0.1295421,-0.006199838,0.01854843,-0.0123486,30,1.5,0.01,0.5
0.2431817259089949,0.1294801,-0.006206403,0.01855707,-0.01235066,30,1.5,0.01,0.5
0.2432817259089949,0.129418,-0.006212962,0.0185657,-0.01235273,30,1.5,0.01,0.5
0.2433817259089949,0.1293558,-0.006219515,0.01857432,-0.01235481,30,1.5,0.01,0.5
0.2434817259089949,0.1292936,-0.00622606,0.01858294,-0.01235688,30,1.5,0.01,0.5
0.2435817259089949,0.1292313,-0.0062326,0.01859156,-0.01235896,30,1.5,0.01,0.5
0.2436817259089949,0.129169,-0.006239134,0.01860017,-0.01236103,30,1.5,0.01,0.5
0.2437817259089949,0.1291065,-0.006245661,0.01860878,-0.01236312,30,1.5,0.01,0.5
0.2438817259089948,0.1290441,-0.006252182,0.01861738,-0.0123652,30,1.5,0.01,0.5
0.2439817259089948,0.1289815,-0.006258696,0.01862598,-0.01236728,30,1.5,0.01,0.5
0.2440817259089948,0.1289189,-0.006265204,0.01863457,-0.01236937,30,1.5,0.01,0.5
0.2441817259089948,0.1288562,-0.006271706,0.01864317,-0.01237146,30,1.5,0.01,0.5
0.2442817259089948,0.1287934,-0.006278201,0.01865175,-0.01237355,30,1.5,0.01,0.5
0.2443817259089948,0.1287306,-0.006284691,0.01866034,-0.01237565,30,1.5,0.01,0.5
0.2444817259089948,0.1286677,-0.006291173,0.01866892,-0.01237774,30,1.5,0.01,0.5
0.2445817259089948,0.1286048,-0.00629765,0.01867749,-0.01237984,30,1.5,0.01,0.5
0.2446817259089948,0.1285418,-0.00630412,0.01868606,-0.01238194,30,1.5,0.01,0.5
0.2447817259089947,0.1284787,-0.006310584,0.01869463,-0.01238404,30,1.5,0.01,0.5
0.2448817259089947,0.1284156,-0.006317041,0.01870319,-0.01238615,30,1.5,0.01,0.5
0.2449817259089947,0.1283524,-0.006323492,0.01871175,-0.01238825,30,1.5,0.01,0.5
0.2450817259089947,0.1282891,-0.006329936,0.0187203,-0.01239036,30,1.5,0.01,0.5
0.2451817259089947,0.1282258,-0.006336375,0.01872885,-0.01239247,30,1.5,0.01,0.5
0.2452817259089947,0.1281624,-0.006342806,0.01873739,-0.01239459,30,1.5,0.01,0.5
0.2453817259089947,0.1280989,-0.006349232,0.01874593,-0.0123967,30,1.5,0.01,0.5
0.2454817259089947,0.1280354,-0.006355651,0.01875447,-0.01239882,30,1.5,0.01,0.5
0.2455817259089947,0.1279718,-0.006362063,0.018763,-0.01240094,30,1.5,0.01,0.5
0.2456817259089946,0.1279082,-0.00636847,0.01877153,-0.01240306,30,1.5,0.01,0.5
0.2457817259089946,0.1278444,-0.00637487,0.01878005,-0.01240519,30,1.5,0.01,0.5
0.2458817259089946,0.1277807,-0.006381263,0.01878857,-0.01240731,30,1.5,0.01,0.5
0.2459817259089946,0.1277168,-0.006387651,0.01879709,-0.01240944,30,1.5,0.01,0.5
0.2460817259089946,0.1276529,-0.006394031,0.0188056,-0.01241157,30,1.5,0.01,0.5
0.2461817259089946,0.1275889,-0.006400406,0.01881411,-0.0124137,30,1.5,0.01,0.5
0.2462817259089946,0.1275249,-0.006406774,0.01882261,-0.01241584,30,1.5,0.01,0.5
0.2463817259089946,0.1274608,-0.006413135,0.01883111,-0.01241797,30,1.5,0.01,0.5
0.2464817259089946,0.1273966,-0.006419491,0.0188396,-0.01242011,30,1.5,0.01,0.5
0.2465817259089945,0.1273324,-0.006425839,0.01884809,-0.01242225,30,1.5,0.01,0.5
0.2466817259089945,0.1272681,-0.006432182,0.01885658,-0.0124244,30,1.5,0.01,0.5
0.2467817259089945,0.1272038,-0.006438518,0.01886506,-0.01242654,30,1.5,0.01,0.5
0.2468817259089945,0.1271393,-0.006444848,0.01887354,-0.01242869,30,1.5,0.01,0.5
0.2469817259089945,0.1270749,-0.006451171,0.01888201,-0.01243084,30,1.5,0.01,0.5
0.2470817259089945,0.1270103,-0.006457488,0.01889048,-0.01243299,30,1.5,0.01,0.5
0.2471817259089945,0.1269457,-0.006463798,0.01889894,-0.01243514,30,1.5,0.01,0.5
0.2472817259089945,0.126881,-0.006470102,0.0189074,-0.0124373,30,1.5,0.01,0.5
0.2473817259089945,0.1268163,-0.006476399,0.01891586,-0.01243946,30,1.5,0.01,0.5
0.2474817259089944,0.1267515,-0.006482691,0.01892431,-0.01244162,30,1.5,0.01,0.5
0.2475817259089944,0.1266867,-0.006488975,0.01893275,-0.01244378,30,1.5,0.01,0.5
0.2476817259089944,0.1266217,-0.006495254,0.0189412,-0.01244594,30,1.5,0.01,0.5
0.2477817259089944,0.1265568,-0.006501526,0.01894963,-0.01244811,30,1.5,0.01,0.5
0.2478817259089944,0.1264917,-0.006507791,0.01895807,-0.01245028,30,1.5,0.01,0.5
0.2479817259089944,0.1264266,-0.00651405,0.0189665,-0.01245245,30,1.5,0.01,0.5
0.2480817259089944,0.1263614,-0.006520303,0.01897492,-0.01245462,30,1.5,0.01,0.5
0.2481817259089944,0.1262962,-0.006526549,0.01898334,-0.01245679,30,1.5,0.01,0.5
0.2482817259089944,0.1262309,-0.006532789,0.01899176,-0.01245897,30,1.5,0.01,0.5
0.2483817259089943,0.1261655,-0.006539022,0.01900017,-0.01246115,30,1.5,0.01,0.5
0.2484817259089943,0.1261001,-0.006545249,0.01900858,-0.01246333,30,1.5,0.01,0.5
0.2485817259089943,0.1260346,-0.006551469,0.01901698,-0.01246551,30,1.5,0.01,0.5
0.2486817259089943,0.1259691,-0.006557683,0.01902538,-0.0124677,30,1.5,0.01,0.5
0.2487817259089943,0.1259035,-0.006563891,0.01903377,-0.01246988,30,1.5,0.01,0.5
0.2488817259089943,0.1258378,-0.006570092,0.01904216,-0.01247207,30,1.5,0.01,0.5
0.2489817259089943,0.1257721,-0.006576287,0.01905055,-0.01247426,30,1.5,0.01,0.5
0.2490817259089943,0.1257063,-0.006582475,0.01905893,-0.01247646,30,1.5,0.01,0.5
0.2491817259089943,0.1256404,-0.006588656,0.01906731,-0.01247865,30,1.5,0.01,0.5
0.2492817259089943,0.1255745,-0.006594832,0.01907568,-0.01248085,30,1.5,0.01,0.5
0.2493817259089942,0.1255085,-0.006601001,0.01908405,-0.01248305,30,1.5,0.01,0.5
0.2494817259089942,0.1254425,-0.006607163,0.01909241,-0.01248525,30,1.5,0.01,0.5
0.2495817259089942,0.1253764,-0.006613319,0.01910077,-0.01248745,30,1.5,0.01,0.5
0.2496817259089942,0.1253102,-0.006619468,0.01910913,-0.01248966,30,1.5,0.01,0.5
0.2497817259089942,0.125244,-0.006625611,0.01911748,-0.01249187,30,1.5,0.01,0.5
0.2498817259089942,0.1251777,-0.006631748,0.01912582,-0.01249408,30,1.5,0.01,0.5
0.2499817259089942,0.1251114,-0.006637878,0.01913417,-0.01249629,30,1.5,0.01,0.5
0.2500817259089942,0.125045,-0.006644002,0.0191425,-0.0124985,30,1.5,0.01,0.5
0.2501817259089942,0.1249785,-0.006650119,0.01915084,-0.01250072,30,1.5,0.01,0.5
0.2502817259089942,0.124912,-0.006656229,0.01915916,-0.01250293,30,1.5,0.01,0.5
0.2503817259089942,0.1248454,-0.006662334,0.01916749,-0.01250515,30,1.5,0.01,0.5
0.2504817259089941,0.1247787,-0.006668432,0.01917581,-0.01250738,30,1.5,0.01,0.5
0.2505817259089941,0.124712,-0.006674523,0.01918412,-0.0125096,30,1.5,0.01,0.5
0.2506817259089941,0.1246452,-0.006680608,0.01919243,-0.01251183,30,1.5,0.01,0.5
0.2507817259089941,0.1245784,-0.006686686,0.01920074,-0.01251405,30,1.5,0.01,0.5
0.2508817259089941,0.1245115,-0.006692758,0.01920904,-0.01251628,30,1.5,0.01,0.5
0.2509817259089941,0.1244445,-0.006698823,0.01921734,-0.01251852,30,1.5,0.01,0.5
0.2510817259089941,0.1243775,-0.006704882,0.01922563,-0.01252075,30,1.5,0.01,0.5
0.2511817259089941,0.1243104,-0.006710934,0.01923392,-0.01252299,30,1.5,0.01,0.5
0.2512817259089941,0.1242433,-0.00671698,0.0192422,-0.01252522,30,1.5,0.01,0.5
0.251381725908994,0.1241761,-0.006723019,0.01925048,-0.01252746,30,1.5,0.01,0.5
0.251481725908994,0.1241088,-0.006729052,0.01925876,-0.01252971,30,1.5,0.01,0.5
0.251581725908994,0.1240415,-0.006735079,0.01926703,-0.01253195,30,1.5,0.01,0.5
0.251681725908994,0.1239741,-0.006741099,0.01927529,-0.0125342,30,1.5,0.01,0.5
0.251781725908994,0.1239067,-0.006747112,0.01928356,-0.01253644,30,1.5,0.01,0.5
0.251881725908994,0.1238392,-0.006753119,0.01929181,-0.01253869,30,1.5,0.01,0.5
0.251981725908994,0.1237716,-0.006759119,0.01930006,-0.01254095,30,1.5,0.01,0.5
0.252081725908994,0.123704,-0.006765113,0.01930831,-0.0125432,30,1.5,0.01,0.5
0.252181725908994,0.1236363,-0.0067711,0.01931656,-0.01254546,30,1.5,0.01,0.5
0.2522817259089939,0.1235686,-0.006777081,0.01932479,-0.01254771,30,1.5,0.01,0.5
0.2523817259089939,0.1235008,-0.006783056,0.01933303,-0.01254997,30,1.5,0.01,0.5
0.2524817259089939,0.1234329,-0.006789024,0.01934126,-0.01255224,30,1.5,0.01,0.5
0.2525817259089939,0.123365,-0.006794984,0.01934948,-0.0125545,30,1.5,0.01,0.5
0.2526817259089939,0.123297,-0.006800939,0.01935771,-0.01255677,30,1.5,0.01,0.5
0.2527817259089939,0.123229,-0.006806888,0.01936592,-0.01255903,30,1.5,0.01,0.5
0.2528817259089939,0.1231609,-0.00681283,0.01937413,-0.0125613,30,1.5,0.01,0.5
0.2529817259089939,0.1230927,-0.006818765,0.01938234,-0.01256358,30,1.5,0.01,0.5
0.2530817259089939,0.1230245,-0.006824693,0.01939054,-0.01256585,30,1.5,0.01,0.5
0.2531817259089938,0.1229562,-0.006830615,0.01939874,-0.01256813,30,1.5,0.01,0.5
0.2532817259089938,0.1228879,-0.006836531,0.01940694,-0.0125704,30,1.5,0.01,0.5
0.2533817259089938,0.1228195,-0.00684244,0.01941512,-0.01257268,30,1.5,0.01,0.5
0.2534817259089938,0.122751,-0.006848343,0.01942331,-0.01257497,30,1.5,0.01,0.5
0.2535817259089938,0.1226825,-0.006854239,0.01943149,-0.01257725,30,1.5,0.01,0.5
0.2536817259089938,0.122614,-0.006860129,0.01943966,-0.01257953,30,1.5,0.01,0.5
0.2537817259089938,0.1225453,-0.006866011,0.01944783,-0.01258182,30,1.5,0.01,0.5
0.2538817259089938,0.1224766,-0.006871888,0.019456,-0.01258411,30,1.5,0.01,0.5
0.2539817259089938,0.1224079,-0.006877758,0.01946416,-0.0125864,30,1.5,0.01,0.5
0.2540817259089937,0.1223391,-0.006883621,0.01947232,-0.0125887,30,1.5,0.01,0.5
0.2541817259089937,0.1222702,-0.006889478,0.01948047,-0.01259099,30,1.5,0.01,0.5
0.2542817259089937,0.1222013,-0.006895328,0.01948862,-0.01259329,30,1.5,0.01,0.5
0.2543817259089937,0.1221323,-0.006901172,0.01949676,-0.01259559,30,1.5,0.01,0.5
0.2544817259089937,0.1220633,-0.00690701,0.0195049,-0.01259789,30,1.5,0.01,0.5
0.2545817259089937,0.1219942,-0.00691284,0.01951303,-0.01260019,30,1.5,0.01,0.5
0.2546817259089937,0.121925,-0.006918664,0.01952116,-0.0126025,30,1.5,0.01,0.5
0.2547817259089937,0.1218558,-0.006924482,0.01952929,-0.01260481,30,1.5,0.01,0.5
0.2548817259089937,0.1217865,-0.006930293,0.01953741,-0.01260712,30,1.5,0.01,0.5
0.2549817259089937,0.1217172,-0.006936097,0.01954552,-0.01260943,30,1.5,0.01,0.5
0.2550817259089936,0.1216478,-0.006941895,0.01955364,-0.01261174,30,1.5,0.01,0.5
0.2551817259089936,0.1215784,-0.006947686,0.01956174,-0.01261405,30,1.5,0.01,0.5
0.2552817259089936,0.1215089,-0.006953471,0.01956984,-0.01261637,30,1.5,0.01,0.5
0.2553817259089936,0.1214393,-0.006959249,0.01957794,-0.01261869,30,1.5,0.01,0.5
0.2554817259089936,0.1213697,-0.006965021,0.01958603,-0.01262101,30,1.5,0.01,0.5
0.2555817259089936,0.1213,-0.006970786,0.01959412,-0.01262333,30,1.5,0.01,0.5
0.2556817259089936,0.1212303,-0.006976544,0.0196022,-0.01262566,30,1.5,0.01,0.5
0.2557817259089936,0.1211605,-0.006982296,0.01961028,-0.01262798,30,1.5,0.01,0.5
0.2558817259089936,0.1210906,-0.006988042,0.01961835,-0.01263031,30,1.5,0.01,0.5
0.2559817259089935,0.1210207,-0.00699378,0.01962642,-0.01263264,30,1.5,0.01,0.5
0.2560817259089935,0.1209507,-0.006999512,0.01963449,-0.01263498,30,1.5,0.01,0.5
0.2561817259089935,0.1208807,-0.007005238,0.01964255,-0.01263731,30,1.5,0.01,0.5
0.2562817259089935,0.1208106,-0.007010957,0.0196506,-0.01263965,30,1.5,0.01,0.5
0.2563817259089935,0.1207405,-0.007016669,0.01965865,-0.01264198,30,1.5,0.01,0.5
0.2564817259089935,0.1206703,-0.007022375,0.0196667,-0.01264432,30,1.5,0.01,0.5
0.2565817259089935,0.1206,-0.007028074,0.01967474,-0.01264666,30,1.5,0.01,0.5
0.2566817259089935,0.1205297,-0.007033767,0.01968278,-0.01264901,30,1.5,0.01,0.5
0.2567817259089935,0.1204594,-0.007039453,0.01969081,-0.01265135,30,1.5,0.01,0.5
0.2568817259089934,0.1203889,-0.007045133,0.01969883,-0.0126537,30,1.5,0.01,0.5
0.2569817259089934,0.1203185,-0.007050806,0.01970686,-0.01265605,30,1.5,0.01,0.5
0.2570817259089934,0.1202479,-0.007056472,0.01971488,-0.0126584,30,1.5,0.01,0.5
0.2571817259089934,0.1201773,-0.007062132,0.01972289,-0.01266076,30,1.5,0.01,0.5
0.2572817259089934,0.1201067,-0.007067785,0.0197309,-0.01266311,30,1.5,0.01,0.5
0.2573817259089934,0.120036,-0.007073432,0.0197389,-0.01266547,30,1.5,0.01,0.5
0.2574817259089934,0.1199652,-0.007079072,0.0197469,-0.01266783,30,1.5,0.01,0.5
0.2575817259089934,0.1198944,-0.007084705,0.01975489,-0.01267019,30,1.5,0.01,0.5
0.2576817259089934,0.1198235,-0.007090332,0.01976288,-0.01267255,30,1.5,0.01,0.5
0.2577817259089933,0.1197526,-0.007095952,0.01977087,-0.01267491,30,1.5,0.01,0.5
0.2578817259089933,0.1196816,-0.007101566,0.01977885,-0.01267728,30,1.5,0.01,0.5
0.2579817259089933,0.1196106,-0.007107173,0.01978682,-0.01267965,30,1.5,0.01,0.5
0.2580817259089933,0.1195395,-0.007112773,0.01979479,-0.01268202,30,1.5,0.01,0.5
0.2581817259089933,0.1194683,-0.007118367,0.01980276,-0.01268439,30,1.5,0.01,0.5
0.2582817259089933,0.1193971,-0.007123954,0.01981072,-0.01268676,30,1.5,0.01,0.5
0.2583817259089933,0.1193258,-0.007129535,0.01981867,-0.01268914,30,1.5,0.01,0.5
0.2584817259089933,0.1192545,-0.007135108,0.01982662,-0.01269152,30,1.5,0.01,0.5
0.2585817259089933,0.1191831,-0.007140676,0.01983457,-0.0126939,30,1.5,0.01,0.5
0.2586817259089932,0.1191117,-0.007146236,0.01984251,-0.01269628,30,1.5,0.01,0.5
0.2587817259089932,0.1190402,-0.00715179,0.01985045,-0.01269866,30,1.5,0.01,0.5
0.2588817259089932,0.1189687,-0.007157338,0.01985838,-0.01270104,30,1.5,0.01,0.5
0.2589817259089932,0.1188971,-0.007162879,0.01986631,-0.01270343,30,1.5,0.01,0.5
0.2590817259089932,0.1188254,-0.007168413,0.01987423,-0.01270582,30,1.5,0.01,0.5
0.2591817259089932,0.1187537,-0.007173941,0.01988215,-0.01270821,30,1.5,0.01,0.5
0.2592817259089932,0.1186819,-0.007179461,0.01989006,-0.0127106,30,1.5,0.01,0.5
0.2593817259089932,0.1186101,-0.007184976,0.01989797,-0.012713,30,1.5,0.01,0.5
0.2594817259089932,0.1185382,-0.007190484,0.01990588,-0.01271539,30,1.5,0.01,0.5
0.2595817259089931,0.1184663,-0.007195984,0.01991378,-0.01271779,30,1.5,0.01,0.5
0.2596817259089931,0.1183943,-0.007201479,0.01992167,-0.01272019,30,1.5,0.01,0.5
0.2597817259089931,0.1183223,-0.007206967,0.01992956,-0.01272259,30,1.5,0.01,0.5
0.2598817259089931,0.1182502,-0.007212448,0.01993744,-0.01272499,30,1.5,0.01,0.5
0.2599817259089931,0.118178,-0.007217923,0.01994532,-0.0127274,30,1.5,0.01,0.5
0.2600817259089931,0.1181058,-0.007223391,0.0199532,-0.01272981,30,1.5,0.01,0.5
0.2601817259089931,0.1180335,-0.007228852,0.01996107,-0.01273222,30,1.5,0.01,0.5
0.2602817259089931,0.1179612,-0.007234307,0.01996893,-0.01273463,30,1.5,0.01,0.5
0.2603817259089931,0.1178889,-0.007239754,0.01997679,-0.01273704,30,1.5,0.01,0.5
0.260481725908993,0.1178164,-0.007245196,0.01998465,-0.01273945,30,1.5,0.01,0.5
0.260581725908993,0.1177439,-0.00725063,0.0199925,-0.01274187,30,1.5,0.01,0.5
0.260681725908993,0.1176714,-0.007256059,0.02000034,-0.01274429,30,1.5,0.01,0.5
0.260781725908993,0.1175988,-0.00726148,0.02000819,-0.01274671,30,1.5,0.01,0.5
0.260881725908993,0.1175262,-0.007266894,0.02001602,-0.01274913,30,1.5,0.01,0.5
0.260981725908993,0.1174535,-0.007272303,0.02002385,-0.01275155,30,1.5,0.01,0.5
0.261081725908993,0.1173807,-0.007277704,0.02003168,-0.01275398,30,1.5,0.01,0.5
0.261181725908993,0.1173079,-0.007283099,0.0200395,-0.0127564,30,1.5,0.01,0.5
0.261281725908993,0.1172351,-0.007288487,0.02004732,-0.01275883,30,1.5,0.01,0.5
0.2613817259089929,0.1171622,-0.007293869,0.02005513,-0.01276126,30,1.5,0.01,0.5
0.2614817259089929,0.1170892,-0.007299243,0.02006294,-0.01276369,30,1.5,0.01,0.5
0.2615817259089929,0.1170162,-0.007304612,0.02007074,-0.01276613,30,1.5,0.01,0.5
0.2616817259089929,0.1169431,-0.007309973,0.02007854,-0.01276856,30,1.5,0.01,0.5
0.2617817259089929,0.11687,-0.007315328,0.02008633,-0.012771,30,1.5,0.01,0.5
0.2618817259089929,0.1167968,-0.007320676,0.02009412,-0.01277344,30,1.5,0.01,0.5
0.2619817259089929,0.1167236,-0.007326018,0.0201019,-0.01277588,30,1.5,0.01,0.5
0.2620817259089929,0.1166503,-0.007331353,0.02010968,-0.01277832,30,1.5,0.01,0.5
0.2621817259089929,0.1165769,-0.007336681,0.02011745,-0.01278077,30,1.5,0.01,0.5
0.2622817259089928,0.1165035,-0.007342003,0.02012522,-0.01278322,30,1.5,0.01,0.5
0.2623817259089928,0.1164301,-0.007347317,0.02013298,-0.01278566,30,1.5,0.01,0.5
0.2624817259089928,0.1163566,-0.007352626,0.02014074,-0.01278811,30,1.5,0.01,0.5
0.2625817259089928,0.116283,-0.007357928,0.02014849,-0.01279057,30,1.5,0.01,0.5
0.2626817259089928,0.1162094,-0.007363222,0.02015624,-0.01279302,30,1.5,0.01,0.5
0.2627817259089928,0.1161358,-0.007368511,0.02016398,-0.01279547,30,1.5,0.01,0.5
0.2628817259089928,0.1160621,-0.007373792,0.02017172,-0.01279793,30,1.5,0.01,0.5
0.2629817259089928,0.1159883,-0.007379067,0.02017946,-0.01280039,30,1.5,0.01,0.5
0.2630817259089928,0.1159145,-0.007384335,0.02018719,-0.01280285,30,1.5,0.01,0.5
0.2631817259089927,0.1158406,-0.007389597,0.02019491,-0.01280531,30,1.5,0.01,0.5
0.2632817259089927,0.1157667,-0.007394851,0.02020263,-0.01280778,30,1.5,0.01,0.5
0.2633817259089927,0.1156927,-0.0074001,0.02021034,-0.01281024,30,1.5,0.01,0.5
