time,V,IC,IL,IR,R,L,C,vs
0.0254155188289423,0.02069971,0.0158883,8.837881e-05,-0.01597668,30,3,0.02,0.5
0.0255155188289423,0.02077914,0.01588496,8.907012e-05,-0.01597403,30,3,0.02,0.5
0.0256155188289423,0.02085856,0.01588162,8.976408e-05,-0.01597138,30,3,0.02,0.5
0.0257155188289423,0.02093796,0.01587828,9.046069e-05,-0.01596873,30,3,0.02,0.5
0.0258155188289423,0.02101734,0.01587493,9.115993e-05,-0.01596609,30,3,0.02,0.5
0.0259155188289423,0.0210967,0.01587158,9.186183e-05,-0.01596344,30,3,0.02,0.5
0.0260155188289423,0.02117605,0.01586823,9.256638e-05,-0.0159608,30,3,0.02,0.5
0.0261155188289423,0.02125539,0.01586488,9.327356e-05,-0.01595815,30,3,0.02,0.5
0.0262155188289423,0.0213347,0.01586153,9.39834e-05,-0.01595551,30,3,0.02,0.5
0.0263155188289423,0.021414,0.01585817,9.469588e-05,-0.01595287,30,3,0.02,0.5
0.0264155188289423,0.02149328,0.01585481,9.541099e-05,-0.01595022,30,3,0.02,0.5
0.0265155188289423,0.02157255,0.01585145,9.612875e-05,-0.01594758,30,3,0.02,0.5
0.0266155188289423,0.0216518,0.01584809,9.684915e-05,-0.01594494,30,3,0.02,0.5
0.0267155188289423,0.02173103,0.01584473,9.75722e-05,-0.0159423,30,3,0.02,0.5
0.0268155188289423,0.02181025,0.01584136,9.829788e-05,-0.01593966,30,3,0.02,0.5
0.0269155188289423,0.02188944,0.01583799,9.902621e-05,-0.01593702,30,3,0.02,0.5
0.0270155188289423,0.02196863,0.01583462,9.975717e-05,-0.01593438,30,3,0.02,0.5
0.0271155188289423,0.02204779,0.01583125,0.0001004908,-0.01593174,30,3,0.02,0.5
0.0272155188289423,0.02212694,0.01582788,0.000101227,-0.0159291,30,3,0.02,0.5
0.0273155188289423,0.02220607,0.0158245,0.0001019659,-0.01592646,30,3,0.02,0.5
0.0274155188289423,0.02228518,0.01582112,0.0001027074,-0.01592383,30,3,0.02,0.5
0.0275155188289423,0.02236428,0.01581774,0.0001034516,-0.01592119,30,3,0.02,0.5
0.0276155188289423,0.02244336,0.01581436,0.0001041984,-0.01591855,30,3,0.02,0.5
0.0277155188289423,0.02252242,0.01581097,0.0001049478,-0.01591592,30,3,0.02,0.5
0.0278155188289423,0.02260147,0.01580758,0.0001056998,-0.01591328,30,3,0.02,0.5
0.0279155188289423,0.0226805,0.0158042,0.0001064545,-0.01591065,30,3,0.02,0.5
0.0280155188289423,0.02275951,0.0158008,0.0001072119,-0.01590802,30,3,0.02,0.5
0.0281155188289423,0.02283851,0.01579741,0.0001079718,-0.01590538,30,3,0.02,0.5
0.0282155188289423,0.02291749,0.01579402,0.0001087344,-0.01590275,30,3,0.02,0.5
0.0283155188289423,0.02299645,0.01579062,0.0001094997,-0.01590012,30,3,0.02,0.5
0.0284155188289423,0.02307539,0.01578722,0.0001102675,-0.01589749,30,3,0.02,0.5
0.0285155188289423,0.02315432,0.01578382,0.000111038,-0.01589486,30,3,0.02,0.5
0.0286155188289423,0.02323323,0.01578042,0.0001118111,-0.01589223,30,3,0.02,0.5
0.0287155188289423,0.02331213,0.01577701,0.0001125869,-0.0158896,30,3,0.02,0.5
0.0288155188289423,0.023391,0.0157736,0.0001133653,-0.01588697,30,3,0.02,0.5
0.0289155188289423,0.02346986,0.01577019,0.0001141463,-0.01588434,30,3,0.02,0.5
0.0290155188289423,0.0235487,0.01576678,0.0001149299,-0.01588171,30,3,0.02,0.5
0.0291155188289423,0.02362753,0.01576337,0.0001157162,-0.01587908,30,3,0.02,0.5
0.0292155188289423,0.02370634,0.01575995,0.0001165051,-0.01587646,30,3,0.02,0.5
0.0293155188289423,0.02378513,0.01575653,0.0001172966,-0.01587383,30,3,0.02,0.5
0.0294155188289423,0.0238639,0.01575311,0.0001180907,-0.0158712,30,3,0.02,0.5
0.0295155188289423,0.02394266,0.01574969,0.0001188875,-0.01586858,30,3,0.02,0.5
0.0296155188289423,0.0240214,0.01574627,0.0001196869,-0.01586595,30,3,0.02,0.5
0.0297155188289423,0.02410012,0.01574284,0.0001204889,-0.01586333,30,3,0.02,0.5
0.0298155188289423,0.02417883,0.01573941,0.0001212936,-0.01586071,30,3,0.02,0.5
0.0299155188289423,0.02425752,0.01573598,0.0001221009,-0.01585808,30,3,0.02,0.5
0.0300155188289423,0.02433619,0.01573255,0.0001229107,-0.01585546,30,3,0.02,0.5
0.0301155188289423,0.02441484,0.01572912,0.0001237232,-0.01585284,30,3,0.02,0.5
0.0302155188289423,0.02449348,0.01572568,0.0001245384,-0.01585022,30,3,0.02,0.5
0.0303155188289423,0.0245721,0.01572224,0.0001253561,-0.0158476,30,3,0.02,0.5
0.0304155188289423,0.0246507,0.0157188,0.0001261765,-0.01584498,30,3,0.02,0.5
0.0305155188289423,0.02472929,0.01571536,0.0001269995,-0.01584236,30,3,0.02,0.5
0.0306155188289423,0.02480785,0.01571191,0.0001278251,-0.01583974,30,3,0.02,0.5
0.0307155188289423,0.02488641,0.01570847,0.0001286534,-0.01583712,30,3,0.02,0.5
0.0308155188289423,0.02496494,0.01570502,0.0001294842,-0.0158345,30,3,0.02,0.5
0.0309155188289423,0.02504346,0.01570157,0.0001303177,-0.01583188,30,3,0.02,0.5
0.0310155188289423,0.02512196,0.01569811,0.0001311538,-0.01582927,30,3,0.02,0.5
0.0311155188289423,0.02520044,0.01569466,0.0001319925,-0.01582665,30,3,0.02,0.5
0.0312155188289423,0.0252789,0.0156912,0.0001328338,-0.01582404,30,3,0.02,0.5
0.0313155188289423,0.02535735,0.01568774,0.0001336777,-0.01582142,30,3,0.02,0.5
0.0314155188289423,0.02543578,0.01568428,0.0001345243,-0.01581881,30,3,0.02,0.5
0.0315155188289423,0.02551419,0.01568082,0.0001353734,-0.01581619,30,3,0.02,0.5
0.0316155188289423,0.02559259,0.01567736,0.0001362252,-0.01581358,30,3,0.02,0.5
0.0317155188289423,0.02567096,0.01567389,0.0001370796,-0.01581097,30,3,0.02,0.5
0.0318155188289423,0.02574933,0.01567042,0.0001379366,-0.01580836,30,3,0.02,0.5
0.0319155188289423,0.02582767,0.01566695,0.0001387962,-0.01580574,30,3,0.02,0.5
0.0320155188289423,0.02590599,0.01566347,0.0001396584,-0.01580313,30,3,0.02,0.5
0.0321155188289423,0.0259843,0.01566,0.0001405233,-0.01580052,30,3,0.02,0.5
0.0322155188289423,0.02606259,0.01565652,0.0001413907,-0.01579791,30,3,0.02,0.5
0.0323155188289423,0.02614087,0.01565304,0.0001422608,-0.0157953,30,3,0.02,0.5
0.0324155188289423,0.02621913,0.01564956,0.0001431334,-0.0157927,30,3,0.02,0.5
0.0325155188289423,0.02629736,0.01564608,0.0001440087,-0.01579009,30,3,0.02,0.5
0.0326155188289423,0.02637559,0.01564259,0.0001448866,-0.01578748,30,3,0.02,0.5
0.0327155188289423,0.02645379,0.01563911,0.0001457671,-0.01578487,30,3,0.02,0.5
0.0328155188289423,0.02653198,0.01563562,0.0001466501,-0.01578227,30,3,0.02,0.5
0.0329155188289423,0.02661015,0.01563213,0.0001475358,-0.01577966,30,3,0.02,0.5
0.0330155188289423,0.0266883,0.01562863,0.0001484242,-0.01577706,30,3,0.02,0.5
0.0331155188289424,0.02676643,0.01562514,0.000149315,-0.01577445,30,3,0.02,0.5
0.0332155188289424,0.02684455,0.01562164,0.0001502086,-0.01577185,30,3,0.02,0.5
0.0333155188289424,0.02692265,0.01561814,0.0001511047,-0.01576925,30,3,0.02,0.5
0.0334155188289424,0.02700073,0.01561464,0.0001520034,-0.01576664,30,3,0.02,0.5
0.0335155188289424,0.0270788,0.01561114,0.0001529047,-0.01576404,30,3,0.02,0.5
0.0336155188289424,0.02715684,0.01560763,0.0001538086,-0.01576144,30,3,0.02,0.5
0.0337155188289424,0.02723487,0.01560412,0.0001547152,-0.01575884,30,3,0.02,0.5
0.0338155188289424,0.02731288,0.01560061,0.0001556243,-0.01575624,30,3,0.02,0.5
0.0339155188289424,0.02739088,0.0155971,0.000156536,-0.01575364,30,3,0.02,0.5
0.0340155188289424,0.02746885,0.01559359,0.0001574503,-0.01575104,30,3,0.02,0.5
0.0341155188289424,0.02754681,0.01559007,0.0001583673,-0.01574844,30,3,0.02,0.5
0.0342155188289424,0.02762476,0.01558656,0.0001592868,-0.01574584,30,3,0.02,0.5
0.0343155188289424,0.02770268,0.01558304,0.0001602089,-0.01574324,30,3,0.02,0.5
0.0344155188289424,0.02778059,0.01557951,0.0001611336,-0.01574065,30,3,0.02,0.5
0.0345155188289424,0.02785848,0.01557599,0.0001620609,-0.01573805,30,3,0.02,0.5
0.0346155188289424,0.02793635,0.01557246,0.0001629908,-0.01573545,30,3,0.02,0.5
0.0347155188289424,0.0280142,0.01556894,0.0001639233,-0.01573286,30,3,0.02,0.5
0.0348155188289424,0.02809204,0.01556541,0.0001648584,-0.01573027,30,3,0.02,0.5
0.0349155188289424,0.02816985,0.01556187,0.0001657961,-0.01572767,30,3,0.02,0.5
0.0350155188289424,0.02824765,0.01555834,0.0001667364,-0.01572508,30,3,0.02,0.5
0.0351155188289424,0.02832544,0.01555481,0.0001676793,-0.01572249,30,3,0.02,0.5
0.0352155188289424,0.0284032,0.01555127,0.0001686248,-0.01571989,30,3,0.02,0.5
0.0353155188289424,0.02848095,0.01554773,0.0001695728,-0.0157173,30,3,0.02,0.5
0.0354155188289424,0.02855868,0.01554419,0.0001705235,-0.01571471,30,3,0.02,0.5
0.0355155188289424,0.02863639,0.01554064,0.0001714767,-0.01571212,30,3,0.02,0.5
0.0356155188289424,0.02871408,0.0155371,0.0001724326,-0.01570953,30,3,0.02,0.5
0.0357155188289424,0.02879176,0.01553355,0.000173391,-0.01570694,30,3,0.02,0.5
0.0358155188289424,0.02886942,0.01553,0.000174352,-0.01570435,30,3,0.02,0.5
0.0359155188289424,0.02894706,0.01552645,0.0001753156,-0.01570177,30,3,0.02,0.5
0.0360155188289424,0.02902469,0.0155229,0.0001762818,-0.01569918,30,3,0.02,0.5
0.0361155188289424,0.02910229,0.01551934,0.0001772506,-0.01569659,30,3,0.02,0.5
0.0362155188289424,0.02917988,0.01551578,0.0001782219,-0.015694,30,3,0.02,0.5
0.0363155188289424,0.02925745,0.01551222,0.0001791959,-0.01569142,30,3,0.02,0.5
0.0364155188289424,0.029335,0.01550866,0.0001801724,-0.01568883,30,3,0.02,0.5
0.0365155188289424,0.02941254,0.0155051,0.0001811515,-0.01568625,30,3,0.02,0.5
0.0366155188289425,0.02949005,0.01550153,0.0001821332,-0.01568366,30,3,0.02,0.5
0.0367155188289425,0.02956755,0.01549796,0.0001831175,-0.01568108,30,3,0.02,0.5
0.0368155188289425,0.02964503,0.01549439,0.0001841044,-0.0156785,30,3,0.02,0.5
0.0369155188289425,0.0297225,0.01549082,0.0001850939,-0.01567592,30,3,0.02,0.5
0.0370155188289425,0.02979994,0.01548725,0.0001860859,-0.01567334,30,3,0.02,0.5
0.0371155188289425,0.02987737,0.01548367,0.0001870805,-0.01567075,30,3,0.02,0.5
0.0372155188289425,0.02995478,0.0154801,0.0001880777,-0.01566817,30,3,0.02,0.5
0.0373155188289425,0.03003217,0.01547652,0.0001890775,-0.01566559,30,3,0.02,0.5
0.0374155188289425,0.03010954,0.01547294,0.0001900798,-0.01566301,30,3,0.02,0.5
0.0375155188289425,0.0301869,0.01546935,0.0001910848,-0.01566044,30,3,0.02,0.5
0.0376155188289425,0.03026424,0.01546577,0.0001920923,-0.01565786,30,3,0.02,0.5
0.0377155188289425,0.03034156,0.01546218,0.0001931024,-0.01565528,30,3,0.02,0.5
0.0378155188289425,0.03041886,0.01545859,0.000194115,-0.0156527,30,3,0.02,0.5
0.0379155188289425,0.03049614,0.015455,0.0001951303,-0.01565013,30,3,0.02,0.5
0.0380155188289425,0.03057341,0.01545141,0.0001961481,-0.01564755,30,3,0.02,0.5
0.0381155188289425,0.03065065,0.01544781,0.0001971685,-0.01564498,30,3,0.02,0.5
0.0382155188289425,0.03072789,0.01544421,0.0001981915,-0.0156424,30,3,0.02,0.5
0.0383155188289425,0.0308051,0.01544061,0.000199217,-0.01563983,30,3,0.02,0.5
0.0384155188289425,0.03088229,0.01543701,0.0002002451,-0.01563726,30,3,0.02,0.5
0.0385155188289425,0.03095947,0.01543341,0.0002012758,-0.01563468,30,3,0.02,0.5
0.0386155188289425,0.03103663,0.0154298,0.0002023091,-0.01563211,30,3,0.02,0.5
0.0387155188289425,0.03111377,0.0154262,0.0002033449,-0.01562954,30,3,0.02,0.5
0.0388155188289425,0.03119089,0.01542259,0.0002043833,-0.01562697,30,3,0.02,0.5
0.0389155188289425,0.03126799,0.01541898,0.0002054243,-0.0156244,30,3,0.02,0.5
0.0390155188289425,0.03134508,0.01541536,0.0002064678,-0.01562183,30,3,0.02,0.5
0.0391155188289425,0.03142215,0.01541175,0.0002075139,-0.01561926,30,3,0.02,0.5
0.0392155188289425,0.0314992,0.01540813,0.0002085626,-0.01561669,30,3,0.02,0.5
0.0393155188289425,0.03157623,0.01540451,0.0002096139,-0.01561413,30,3,0.02,0.5
0.0394155188289425,0.03165324,0.01540089,0.0002106677,-0.01561156,30,3,0.02,0.5
0.0395155188289425,0.03173023,0.01539727,0.0002117241,-0.01560899,30,3,0.02,0.5
0.0396155188289425,0.03180721,0.01539364,0.000212783,-0.01560643,30,3,0.02,0.5
0.0397155188289425,0.03188417,0.01539002,0.0002138445,-0.01560386,30,3,0.02,0.5
0.0398155188289425,0.03196111,0.01538639,0.0002149086,-0.0156013,30,3,0.02,0.5
0.0399155188289425,0.03203804,0.01538276,0.0002159753,-0.01559873,30,3,0.02,0.5
0.0400155188289426,0.03211494,0.01537912,0.0002170445,-0.01559617,30,3,0.02,0.5
0.0401155188289426,0.03219183,0.01537549,0.0002181163,-0.01559361,30,3,0.02,0.5
0.0402155188289426,0.0322687,0.01537185,0.0002191906,-0.01559104,30,3,0.02,0.5
0.0403155188289426,0.03234554,0.01536821,0.0002202675,-0.01558848,30,3,0.02,0.5
0.0404155188289426,0.03242238,0.01536457,0.0002213469,-0.01558592,30,3,0.02,0.5
0.0405155188289426,0.03249919,0.01536093,0.000222429,-0.01558336,30,3,0.02,0.5
0.0406155188289426,0.03257599,0.01535729,0.0002235135,-0.0155808,30,3,0.02,0.5
0.0407155188289426,0.03265277,0.01535364,0.0002246007,-0.01557824,30,3,0.02,0.5
0.0408155188289426,0.03272952,0.01534999,0.0002256904,-0.01557568,30,3,0.02,0.5
0.0409155188289426,0.03280626,0.01534634,0.0002267826,-0.01557312,30,3,0.02,0.5
0.0410155188289426,0.03288298,0.01534269,0.0002278774,-0.01557057,30,3,0.02,0.5
0.0411155188289426,0.03295969,0.01533904,0.0002289748,-0.01556801,30,3,0.02,0.5
0.0412155188289426,0.03303638,0.01533538,0.0002300747,-0.01556545,30,3,0.02,0.5
0.0413155188289426,0.03311304,0.01533172,0.0002311772,-0.0155629,30,3,0.02,0.5
0.0414155188289426,0.0331897,0.01532806,0.0002322823,-0.01556034,30,3,0.02,0.5
0.0415155188289426,0.03326632,0.0153244,0.0002333899,-0.01555779,30,3,0.02,0.5
0.0416155188289426,0.03334294,0.01532074,0.0002345,-0.01555524,30,3,0.02,0.5
0.0417155188289426,0.03341953,0.01531707,0.0002356127,-0.01555268,30,3,0.02,0.5
0.0418155188289426,0.03349611,0.0153134,0.000236728,-0.01555013,30,3,0.02,0.5
0.0419155188289426,0.03357267,0.01530973,0.0002378458,-0.01554758,30,3,0.02,0.5
0.0420155188289426,0.03364921,0.01530606,0.0002389661,-0.01554503,30,3,0.02,0.5
0.0421155188289426,0.03372573,0.01530239,0.000240089,-0.01554248,30,3,0.02,0.5
0.0422155188289426,0.03380223,0.01529871,0.0002412145,-0.01553993,30,3,0.02,0.5
0.0423155188289426,0.03387871,0.01529503,0.0002423425,-0.01553738,30,3,0.02,0.5
0.0424155188289426,0.03395518,0.01529135,0.000243473,-0.01553483,30,3,0.02,0.5
0.0425155188289426,0.03403163,0.01528767,0.0002446061,-0.01553228,30,3,0.02,0.5
0.0426155188289426,0.03410806,0.01528399,0.0002457418,-0.01552973,30,3,0.02,0.5
0.0427155188289426,0.03418447,0.0152803,0.00024688,-0.01552718,30,3,0.02,0.5
0.0428155188289426,0.03426086,0.01527662,0.0002480207,-0.01552464,30,3,0.02,0.5
0.0429155188289426,0.03433723,0.01527293,0.000249164,-0.01552209,30,3,0.02,0.5
0.0430155188289426,0.03441359,0.01526924,0.0002503099,-0.01551955,30,3,0.02,0.5
0.0431155188289426,0.03448993,0.01526554,0.0002514583,-0.015517,30,3,0.02,0.5
0.0432155188289426,0.03456625,0.01526185,0.0002526092,-0.01551446,30,3,0.02,0.5
0.0433155188289426,0.03464254,0.01525815,0.0002537627,-0.01551192,30,3,0.02,0.5
0.0434155188289426,0.03471883,0.01525445,0.0002549187,-0.01550937,30,3,0.02,0.5
0.0435155188289427,0.03479509,0.01525075,0.0002560772,-0.01550683,30,3,0.02,0.5
0.0436155188289427,0.03487133,0.01524705,0.0002572383,-0.01550429,30,3,0.02,0.5
0.0437155188289427,0.03494756,0.01524335,0.000258402,-0.01550175,30,3,0.02,0.5
0.0438155188289427,0.03502377,0.01523964,0.0002595682,-0.01549921,30,3,0.02,0.5
0.0439155188289427,0.03509996,0.01523593,0.0002607369,-0.01549667,30,3,0.02,0.5
0.0440155188289427,0.03517613,0.01523222,0.0002619081,-0.01549413,30,3,0.02,0.5
0.0441155188289427,0.03525228,0.01522851,0.0002630819,-0.01549159,30,3,0.02,0.5
0.0442155188289427,0.03532841,0.01522479,0.0002642583,-0.01548905,30,3,0.02,0.5
0.0443155188289427,0.03540453,0.01522108,0.0002654371,-0.01548652,30,3,0.02,0.5
0.0444155188289427,0.03548062,0.01521736,0.0002666186,-0.01548398,30,3,0.02,0.5
0.0445155188289427,0.0355567,0.01521364,0.0002678025,-0.01548144,30,3,0.02,0.5
0.0446155188289427,0.03563276,0.01520992,0.000268989,-0.01547891,30,3,0.02,0.5
0.0447155188289427,0.0357088,0.0152062,0.000270178,-0.01547637,30,3,0.02,0.5
0.0448155188289427,0.03578482,0.01520247,0.0002713696,-0.01547384,30,3,0.02,0.5
0.0449155188289427,0.03586083,0.01519874,0.0002725636,-0.01547131,30,3,0.02,0.5
0.0450155188289427,0.03593681,0.01519501,0.0002737603,-0.01546877,30,3,0.02,0.5
0.0451155188289427,0.03601277,0.01519128,0.0002749594,-0.01546624,30,3,0.02,0.5
0.0452155188289427,0.03608872,0.01518755,0.0002761611,-0.01546371,30,3,0.02,0.5
0.0453155188289427,0.03616465,0.01518381,0.0002773653,-0.01546118,30,3,0.02,0.5
0.0454155188289427,0.03624056,0.01518008,0.000278572,-0.01545865,30,3,0.02,0.5
0.0455155188289427,0.03631645,0.01517634,0.0002797813,-0.01545612,30,3,0.02,0.5
0.0456155188289427,0.03639232,0.0151726,0.0002809931,-0.01545359,30,3,0.02,0.5
0.0457155188289427,0.03646817,0.01516885,0.0002822074,-0.01545106,30,3,0.02,0.5
0.0458155188289427,0.03654401,0.01516511,0.0002834243,-0.01544853,30,3,0.02,0.5
0.0459155188289427,0.03661983,0.01516136,0.0002846437,-0.01544601,30,3,0.02,0.5
0.0460155188289427,0.03669563,0.01515761,0.0002858656,-0.01544348,30,3,0.02,0.5
0.0461155188289427,0.0367714,0.01515386,0.00028709,-0.01544095,30,3,0.02,0.5
0.0462155188289427,0.03684716,0.01515011,0.000288317,-0.01543843,30,3,0.02,0.5
0.0463155188289427,0.03692291,0.01514636,0.0002895465,-0.0154359,30,3,0.02,0.5
0.0464155188289427,0.03699863,0.0151426,0.0002907785,-0.01543338,30,3,0.02,0.5
0.0465155188289427,0.03707433,0.01513884,0.0002920131,-0.01543086,30,3,0.02,0.5
0.0466155188289427,0.03715001,0.01513508,0.0002932501,-0.01542833,30,3,0.02,0.5
0.0467155188289427,0.03722568,0.01513132,0.0002944897,-0.01542581,30,3,0.02,0.5
0.0468155188289427,0.03730133,0.01512756,0.0002957318,-0.01542329,30,3,0.02,0.5
0.0469155188289427,0.03737696,0.01512379,0.0002969764,-0.01542077,30,3,0.02,0.5
0.0470155188289428,0.03745257,0.01512002,0.0002982236,-0.01541825,30,3,0.02,0.5
0.0471155188289428,0.03752816,0.01511625,0.0002994733,-0.01541573,30,3,0.02,0.5
0.0472155188289428,0.03760373,0.01511248,0.0003007255,-0.01541321,30,3,0.02,0.5
0.0473155188289428,0.03767928,0.01510871,0.0003019802,-0.01541069,30,3,0.02,0.5
0.0474155188289428,0.03775482,0.01510494,0.0003032374,-0.01540817,30,3,0.02,0.5
0.0475155188289428,0.03783033,0.01510116,0.0003044971,-0.01540566,30,3,0.02,0.5
0.0476155188289428,0.03790583,0.01509738,0.0003057594,-0.01540314,30,3,0.02,0.5
0.0477155188289428,0.03798131,0.0150936,0.0003070242,-0.01540062,30,3,0.02,0.5
0.0478155188289428,0.03805676,0.01508982,0.0003082915,-0.01539811,30,3,0.02,0.5
0.0479155188289428,0.0381322,0.01508603,0.0003095613,-0.01539559,30,3,0.02,0.5
0.0480155188289428,0.03820762,0.01508225,0.0003108336,-0.01539308,30,3,0.02,0.5
0.0481155188289428,0.03828302,0.01507846,0.0003121084,-0.01539057,30,3,0.02,0.5
0.0482155188289428,0.03835841,0.01507467,0.0003133858,-0.01538805,30,3,0.02,0.5
0.0483155188289428,0.03843377,0.01507088,0.0003146656,-0.01538554,30,3,0.02,0.5
0.0484155188289428,0.03850912,0.01506708,0.000315948,-0.01538303,30,3,0.02,0.5
0.0485155188289428,0.03858444,0.01506329,0.0003172329,-0.01538052,30,3,0.02,0.5
0.0486155188289428,0.03865975,0.01505949,0.0003185203,-0.01537801,30,3,0.02,0.5
0.0487155188289428,0.03873504,0.01505569,0.0003198102,-0.0153755,30,3,0.02,0.5
0.0488155188289428,0.03881031,0.01505189,0.0003211026,-0.01537299,30,3,0.02,0.5
0.0489155188289428,0.03888556,0.01504808,0.0003223975,-0.01537048,30,3,0.02,0.5
0.0490155188289428,0.03896079,0.01504428,0.0003236949,-0.01536797,30,3,0.02,0.5
0.0491155188289428,0.039036,0.01504047,0.0003249949,-0.01536547,30,3,0.02,0.5
0.0492155188289428,0.03911119,0.01503666,0.0003262973,-0.01536296,30,3,0.02,0.5
0.0493155188289428,0.03918637,0.01503285,0.0003276023,-0.01536045,30,3,0.02,0.5
0.0494155188289428,0.03926152,0.01502904,0.0003289097,-0.01535795,30,3,0.02,0.5
0.0495155188289428,0.03933666,0.01502523,0.0003302197,-0.01535544,30,3,0.02,0.5
0.0496155188289428,0.03941177,0.01502141,0.0003315321,-0.01535294,30,3,0.02,0.5
0.0497155188289428,0.03948687,0.01501759,0.0003328471,-0.01535044,30,3,0.02,0.5
0.0498155188289428,0.03956195,0.01501377,0.0003341646,-0.01534794,30,3,0.02,0.5
0.0499155188289428,0.03963701,0.01500995,0.0003354845,-0.01534543,30,3,0.02,0.5
0.0500155188289428,0.03971205,0.01500612,0.000336807,-0.01534293,30,3,0.02,0.5
0.0501155188289428,0.03978707,0.0150023,0.000338132,-0.01534043,30,3,0.02,0.5
0.0502155188289428,0.03986207,0.01499847,0.0003394595,-0.01533793,30,3,0.02,0.5
0.0503155188289428,0.03993705,0.01499464,0.0003407894,-0.01533543,30,3,0.02,0.5
0.0504155188289428,0.04001202,0.01499081,0.0003421219,-0.01533293,30,3,0.02,0.5
0.0505155188289429,0.04008696,0.01498698,0.0003434569,-0.01533043,30,3,0.02,0.5
0.0506155188289429,0.04016189,0.01498314,0.0003447944,-0.01532794,30,3,0.02,0.5
0.0507155188289429,0.04023679,0.01497931,0.0003461343,-0.01532544,30,3,0.02,0.5
0.0508155188289429,0.04031168,0.01497547,0.0003474768,-0.01532294,30,3,0.02,0.5
0.0509155188289429,0.04038655,0.01497163,0.0003488217,-0.01532045,30,3,0.02,0.5
0.0510155188289429,0.0404614,0.01496778,0.0003501692,-0.01531795,30,3,0.02,0.5
0.0511155188289429,0.04053622,0.01496394,0.0003515191,-0.01531546,30,3,0.02,0.5
0.0512155188289429,0.04061104,0.01496009,0.0003528716,-0.01531297,30,3,0.02,0.5
0.0513155188289429,0.04068583,0.01495625,0.0003542265,-0.01531047,30,3,0.02,0.5
0.0514155188289429,0.0407606,0.0149524,0.0003555839,-0.01530798,30,3,0.02,0.5
0.0515155188289429,0.04083535,0.01494854,0.0003569439,-0.01530549,30,3,0.02,0.5
0.0516155188289429,0.04091008,0.01494469,0.0003583063,-0.015303,30,3,0.02,0.5
0.0517155188289429,0.0409848,0.01494084,0.0003596712,-0.01530051,30,3,0.02,0.5
0.0518155188289429,0.04105949,0.01493698,0.0003610386,-0.01529802,30,3,0.02,0.5
0.0519155188289429,0.04113417,0.01493312,0.0003624085,-0.01529553,30,3,0.02,0.5
0.0520155188289429,0.04120882,0.01492926,0.0003637808,-0.01529304,30,3,0.02,0.5
0.0521155188289429,0.04128346,0.0149254,0.0003651557,-0.01529055,30,3,0.02,0.5
0.0522155188289429,0.04135808,0.01492153,0.000366533,-0.01528806,30,3,0.02,0.5
0.0523155188289429,0.04143267,0.01491766,0.0003679129,-0.01528558,30,3,0.02,0.5
0.0524155188289429,0.04150726,0.0149138,0.0003692952,-0.01528309,30,3,0.02,0.5
0.0525155188289429,0.04158181,0.01490993,0.00037068,-0.01528061,30,3,0.02,0.5
0.0526155188289429,0.04165635,0.01490605,0.0003720673,-0.01527812,30,3,0.02,0.5
0.0527155188289429,0.04173087,0.01490218,0.0003734571,-0.01527564,30,3,0.02,0.5
0.0528155188289429,0.04180538,0.0148983,0.0003748493,-0.01527315,30,3,0.02,0.5
