time,V,IC,IL,IR,R,L,C,vs
0.0248449782883186,0.06032259,0.04672631,0.001262937,-0.04798925,30,0.6,0.02,1.5
0.0249449782883186,0.06055617,0.04670845,0.001273009,-0.04798146,30,0.6,0.02,1.5
0.0250449782883186,0.06078967,0.04669056,0.001283121,-0.04797368,30,0.6,0.02,1.5
0.0251449782883186,0.06102308,0.04667262,0.001293272,-0.0479659,30,0.6,0.02,1.5
0.0252449782883186,0.0612564,0.04665466,0.001303462,-0.04795812,30,0.6,0.02,1.5
0.0253449782883186,0.06148963,0.04663666,0.001313691,-0.04795035,30,0.6,0.02,1.5
0.0254449782883186,0.06172276,0.04661862,0.001323958,-0.04794258,30,0.6,0.02,1.5
0.0255449782883186,0.06195581,0.04660054,0.001334264,-0.04793481,30,0.6,0.02,1.5
0.0256449782883186,0.06218877,0.04658243,0.00134461,-0.04792704,30,0.6,0.02,1.5
0.0257449782883186,0.06242163,0.04656428,0.001354994,-0.04791928,30,0.6,0.02,1.5
0.0258449782883186,0.06265441,0.0465461,0.001365416,-0.04791152,30,0.6,0.02,1.5
0.0259449782883186,0.06288709,0.04652788,0.001375878,-0.04790376,30,0.6,0.02,1.5
0.0260449782883186,0.06311969,0.04650963,0.001386378,-0.04789601,30,0.6,0.02,1.5
0.0261449782883186,0.06335219,0.04649134,0.001396917,-0.04788826,30,0.6,0.02,1.5
0.0262449782883186,0.0635846,0.04647302,0.001407495,-0.04788051,30,0.6,0.02,1.5
0.0263449782883186,0.06381692,0.04645466,0.001418112,-0.04787277,30,0.6,0.02,1.5
0.0264449782883186,0.06404915,0.04643626,0.001428767,-0.04786503,30,0.6,0.02,1.5
0.0265449782883186,0.06428128,0.04641783,0.001439461,-0.04785729,30,0.6,0.02,1.5
0.0266449782883186,0.06451333,0.04639936,0.001450194,-0.04784955,30,0.6,0.02,1.5
0.0267449782883186,0.06474528,0.04638086,0.001460965,-0.04784182,30,0.6,0.02,1.5
0.0268449782883186,0.06497714,0.04636232,0.001471775,-0.04783409,30,0.6,0.02,1.5
0.0269449782883186,0.0652089,0.04634375,0.001482623,-0.04782637,30,0.6,0.02,1.5
0.0270449782883186,0.06544057,0.04632514,0.001493511,-0.04781865,30,0.6,0.02,1.5
0.0271449782883186,0.06567215,0.04630649,0.001504436,-0.04781093,30,0.6,0.02,1.5
0.0272449782883186,0.06590364,0.04628781,0.001515401,-0.04780321,30,0.6,0.02,1.5
0.0273449782883186,0.06613503,0.0462691,0.001526404,-0.0477955,30,0.6,0.02,1.5
0.0274449782883186,0.06636633,0.04625034,0.001537445,-0.04778779,30,0.6,0.02,1.5
0.0275449782883186,0.06659754,0.04623156,0.001548525,-0.04778008,30,0.6,0.02,1.5
0.0276449782883186,0.06682865,0.04621273,0.001559644,-0.04777238,30,0.6,0.02,1.5
0.0277449782883186,0.06705966,0.04619388,0.001570801,-0.04776468,30,0.6,0.02,1.5
0.0278449782883186,0.06729058,0.04617498,0.001581997,-0.04775698,30,0.6,0.02,1.5
0.0279449782883186,0.06752141,0.04615606,0.001593231,-0.04774928,30,0.6,0.02,1.5
0.0280449782883186,0.06775215,0.04613709,0.001604503,-0.0477416,30,0.6,0.02,1.5
0.0281449782883186,0.06798279,0.04611809,0.001615814,-0.04773391,30,0.6,0.02,1.5
0.0282449782883186,0.06821333,0.04609906,0.001627164,-0.04772622,30,0.6,0.02,1.5
0.0283449782883186,0.06844378,0.04607999,0.001638551,-0.04771854,30,0.6,0.02,1.5
0.0284449782883186,0.06867412,0.04606089,0.001649978,-0.04771086,30,0.6,0.02,1.5
0.0285449782883186,0.06890438,0.04604175,0.001661442,-0.04770319,30,0.6,0.02,1.5
0.0286449782883186,0.06913454,0.04602257,0.001672945,-0.04769551,30,0.6,0.02,1.5
0.0287449782883186,0.06936461,0.04600336,0.001684487,-0.04768785,30,0.6,0.02,1.5
0.0288449782883186,0.06959458,0.04598412,0.001696066,-0.04768018,30,0.6,0.02,1.5
0.0289449782883186,0.06982445,0.04596483,0.001707684,-0.04767252,30,0.6,0.02,1.5
0.0290449782883186,0.07005423,0.04594552,0.00171934,-0.04766486,30,0.6,0.02,1.5
0.0291449782883186,0.0702839,0.04592617,0.001731035,-0.0476572,30,0.6,0.02,1.5
0.0292449782883186,0.07051349,0.04590678,0.001742768,-0.04764955,30,0.6,0.02,1.5
0.0293449782883186,0.07074297,0.04588736,0.001754539,-0.0476419,30,0.6,0.02,1.5
0.0294449782883186,0.07097236,0.04586791,0.001766348,-0.04763426,30,0.6,0.02,1.5
0.0295449782883186,0.07120165,0.04584841,0.001778196,-0.04762661,30,0.6,0.02,1.5
0.0296449782883186,0.07143085,0.04582889,0.001790082,-0.04761897,30,0.6,0.02,1.5
0.0297449782883186,0.07165994,0.04580933,0.001802005,-0.04761134,30,0.6,0.02,1.5
0.0298449782883186,0.07188894,0.04578973,0.001813968,-0.0476037,30,0.6,0.02,1.5
0.0299449782883186,0.07211784,0.0457701,0.001825968,-0.04759607,30,0.6,0.02,1.5
0.0300449782883186,0.07234664,0.04575044,0.001838006,-0.04758845,30,0.6,0.02,1.5
0.0301449782883186,0.07257534,0.04573074,0.001850083,-0.04758082,30,0.6,0.02,1.5
0.0302449782883186,0.07280394,0.045711,0.001862197,-0.0475732,30,0.6,0.02,1.5
0.0303449782883186,0.07303245,0.04569123,0.00187435,-0.04756558,30,0.6,0.02,1.5
0.0304449782883186,0.07326086,0.04567143,0.001886541,-0.04755797,30,0.6,0.02,1.5
0.0305449782883186,0.07348917,0.04565159,0.00189877,-0.04755036,30,0.6,0.02,1.5
0.0306449782883185,0.07371737,0.04563172,0.001911037,-0.04754275,30,0.6,0.02,1.5
0.0307449782883185,0.07394549,0.04561181,0.001923342,-0.04753515,30,0.6,0.02,1.5
0.0308449782883185,0.07417349,0.04559186,0.001935684,-0.04752755,30,0.6,0.02,1.5
0.0309449782883185,0.0744014,0.04557189,0.001948065,-0.04751995,30,0.6,0.02,1.5
0.0310449782883185,0.07462921,0.04555187,0.001960484,-0.04751236,30,0.6,0.02,1.5
0.0311449782883185,0.07485692,0.04553183,0.001972941,-0.04750477,30,0.6,0.02,1.5
0.0312449782883185,0.07508453,0.04551174,0.001985436,-0.04749718,30,0.6,0.02,1.5
0.0313449782883185,0.07531203,0.04549163,0.001997969,-0.0474896,30,0.6,0.02,1.5
0.0314449782883186,0.07553945,0.04547148,0.002010539,-0.04748202,30,0.6,0.02,1.5
0.0315449782883186,0.07576675,0.04545129,0.002023148,-0.04747444,30,0.6,0.02,1.5
0.0316449782883186,0.07599396,0.04543107,0.002035794,-0.04746687,30,0.6,0.02,1.5
0.0317449782883186,0.07622106,0.04541082,0.002048478,-0.0474593,30,0.6,0.02,1.5
0.0318449782883186,0.07644807,0.04539053,0.002061201,-0.04745173,30,0.6,0.02,1.5
0.0319449782883186,0.07667497,0.04537021,0.00207396,-0.04744417,30,0.6,0.02,1.5
0.0320449782883186,0.07690176,0.04534985,0.002086758,-0.04743661,30,0.6,0.02,1.5
0.0321449782883186,0.07712846,0.04532946,0.002099594,-0.04742905,30,0.6,0.02,1.5
0.0322449782883186,0.07735506,0.04530903,0.002112467,-0.0474215,30,0.6,0.02,1.5
0.0323449782883186,0.07758155,0.04528857,0.002125378,-0.04741395,30,0.6,0.02,1.5
0.0324449782883186,0.07780795,0.04526807,0.002138327,-0.0474064,30,0.6,0.02,1.5
0.0325449782883186,0.07803424,0.04524755,0.002151313,-0.04739886,30,0.6,0.02,1.5
0.0326449782883186,0.07826042,0.04522698,0.002164337,-0.04739132,30,0.6,0.02,1.5
0.0327449782883186,0.07848651,0.04520638,0.002177399,-0.04738378,30,0.6,0.02,1.5
0.0328449782883186,0.07871249,0.04518575,0.002190499,-0.04737625,30,0.6,0.02,1.5
0.0329449782883186,0.07893836,0.04516508,0.002203636,-0.04736872,30,0.6,0.02,1.5
0.0330449782883186,0.07916414,0.04514438,0.002216811,-0.0473612,30,0.6,0.02,1.5
0.0331449782883186,0.07938981,0.04512365,0.002230023,-0.04735367,30,0.6,0.02,1.5
0.0332449782883186,0.07961538,0.04510288,0.002243273,-0.04734615,30,0.6,0.02,1.5
0.0333449782883186,0.07984084,0.04508208,0.002256561,-0.04733864,30,0.6,0.02,1.5
0.0334449782883186,0.0800662,0.04506124,0.002269886,-0.04733113,30,0.6,0.02,1.5
0.0335449782883186,0.08029145,0.04504037,0.002283249,-0.04732362,30,0.6,0.02,1.5
0.0336449782883186,0.0805166,0.04501946,0.002296649,-0.04731611,30,0.6,0.02,1.5
0.0337449782883186,0.08074164,0.04499853,0.002310087,-0.04730861,30,0.6,0.02,1.5
0.0338449782883186,0.08096658,0.04497755,0.002323563,-0.04730111,30,0.6,0.02,1.5
0.0339449782883186,0.08119142,0.04495654,0.002337075,-0.04729362,30,0.6,0.02,1.5
0.0340449782883186,0.08141614,0.0449355,0.002350625,-0.04728613,30,0.6,0.02,1.5
0.0341449782883186,0.08164077,0.04491443,0.002364213,-0.04727864,30,0.6,0.02,1.5
0.0342449782883186,0.0818653,0.04489332,0.002377838,-0.04727116,30,0.6,0.02,1.5
0.0343449782883186,0.08208971,0.04487218,0.002391501,-0.04726368,30,0.6,0.02,1.5
0.0344449782883186,0.08231401,0.044851,0.002405201,-0.0472562,30,0.6,0.02,1.5
0.0345449782883186,0.08253822,0.04482979,0.002418938,-0.04724872,30,0.6,0.02,1.5
0.0346449782883186,0.08276232,0.04480854,0.002432713,-0.04724126,30,0.6,0.02,1.5
0.0347449782883186,0.0829863,0.04478727,0.002446525,-0.04723379,30,0.6,0.02,1.5
0.0348449782883186,0.08321019,0.04476595,0.002460374,-0.04722633,30,0.6,0.02,1.5
0.0349449782883187,0.08343396,0.04474461,0.002474261,-0.04721887,30,0.6,0.02,1.5
0.0350449782883187,0.08365763,0.04472323,0.002488184,-0.04721141,30,0.6,0.02,1.5
0.0351449782883187,0.08388119,0.04470181,0.002502145,-0.04720396,30,0.6,0.02,1.5
0.0352449782883187,0.08410465,0.04468037,0.002516144,-0.04719651,30,0.6,0.02,1.5
0.0353449782883187,0.084328,0.04465889,0.002530179,-0.04718907,30,0.6,0.02,1.5
0.0354449782883187,0.08455124,0.04463737,0.002544252,-0.04718162,30,0.6,0.02,1.5
0.0355449782883187,0.08477437,0.04461582,0.002558362,-0.04717419,30,0.6,0.02,1.5
0.0356449782883187,0.08499739,0.04459424,0.00257251,-0.04716675,30,0.6,0.02,1.5
0.0357449782883187,0.08522031,0.04457263,0.002586694,-0.04715932,30,0.6,0.02,1.5
0.0358449782883187,0.08544312,0.04455098,0.002600915,-0.0471519,30,0.6,0.02,1.5
0.0359449782883187,0.08566582,0.0445293,0.002615174,-0.04714447,30,0.6,0.02,1.5
0.0360449782883187,0.08588842,0.04450758,0.00262947,-0.04713705,30,0.6,0.02,1.5
0.0361449782883187,0.0861109,0.04448583,0.002643803,-0.04712964,30,0.6,0.02,1.5
0.0362449782883187,0.08633327,0.04446405,0.002658173,-0.04712223,30,0.6,0.02,1.5
0.0363449782883187,0.08655554,0.04444224,0.00267258,-0.04711482,30,0.6,0.02,1.5
0.0364449782883187,0.08677769,0.04442039,0.002687024,-0.04710741,30,0.6,0.02,1.5
0.0365449782883187,0.08699974,0.04439851,0.002701505,-0.04710001,30,0.6,0.02,1.5
0.0366449782883187,0.08722168,0.04437659,0.002716023,-0.04709261,30,0.6,0.02,1.5
0.0367449782883187,0.08744351,0.04435464,0.002730578,-0.04708522,30,0.6,0.02,1.5
0.0368449782883187,0.08766523,0.04433266,0.002745169,-0.04707783,30,0.6,0.02,1.5
0.0369449782883187,0.08788683,0.04431064,0.002759798,-0.04707044,30,0.6,0.02,1.5
0.0370449782883187,0.08810833,0.04428859,0.002774464,-0.04706306,30,0.6,0.02,1.5
0.0371449782883187,0.08832972,0.04426651,0.002789167,-0.04705568,30,0.6,0.02,1.5
0.0372449782883187,0.088551,0.04424439,0.002803907,-0.0470483,30,0.6,0.02,1.5
0.0373449782883187,0.08877216,0.04422224,0.002818683,-0.04704093,30,0.6,0.02,1.5
0.0374449782883187,0.08899322,0.04420006,0.002833496,-0.04703356,30,0.6,0.02,1.5
0.0375449782883187,0.08921417,0.04417785,0.002848346,-0.04702619,30,0.6,0.02,1.5
0.0376449782883187,0.089435,0.0441556,0.002863233,-0.04701883,30,0.6,0.02,1.5
0.0377449782883187,0.08965572,0.04413332,0.002878157,-0.04701148,30,0.6,0.02,1.5
0.0378449782883187,0.08987633,0.04411101,0.002893118,-0.04700412,30,0.6,0.02,1.5
0.0379449782883187,0.09009683,0.04408866,0.002908115,-0.04699677,30,0.6,0.02,1.5
0.0380449782883187,0.09031722,0.04406628,0.002923149,-0.04698943,30,0.6,0.02,1.5
0.0381449782883187,0.0905375,0.04404387,0.00293822,-0.04698208,30,0.6,0.02,1.5
0.0382449782883187,0.09075766,0.04402142,0.002953327,-0.04697474,30,0.6,0.02,1.5
0.0383449782883187,0.09097771,0.04399894,0.002968471,-0.04696741,30,0.6,0.02,1.5
0.0384449782883188,0.09119765,0.04397643,0.002983652,-0.04696008,30,0.6,0.02,1.5
0.0385449782883188,0.09141747,0.04395388,0.002998869,-0.04695275,30,0.6,0.02,1.5
0.0386449782883188,0.09163719,0.04393131,0.003014124,-0.04694543,30,0.6,0.02,1.5
0.0387449782883188,0.09185679,0.04390869,0.003029414,-0.04693811,30,0.6,0.02,1.5
0.0388449782883188,0.09207627,0.04388605,0.003044741,-0.04693079,30,0.6,0.02,1.5
0.0389449782883188,0.09229565,0.04386337,0.003060105,-0.04692348,30,0.6,0.02,1.5
0.0390449782883188,0.0925149,0.04384067,0.003075506,-0.04691617,30,0.6,0.02,1.5
0.0391449782883188,0.09273405,0.04381792,0.003090943,-0.04690887,30,0.6,0.02,1.5
0.0392449782883188,0.09295309,0.04379515,0.003106416,-0.04690157,30,0.6,0.02,1.5
0.0393449782883188,0.09317201,0.04377234,0.003121926,-0.04689427,30,0.6,0.02,1.5
0.0394449782883188,0.09339081,0.0437495,0.003137472,-0.04688697,30,0.6,0.02,1.5
0.0395449782883188,0.0936095,0.04372663,0.003153055,-0.04687968,30,0.6,0.02,1.5
0.0396449782883188,0.09382807,0.04370372,0.003168674,-0.0468724,30,0.6,0.02,1.5
0.0397449782883188,0.09404653,0.04368079,0.00318433,-0.04686512,30,0.6,0.02,1.5
0.0398449782883188,0.09426488,0.04365782,0.003200022,-0.04685784,30,0.6,0.02,1.5
0.0399449782883188,0.09448311,0.04363481,0.003215751,-0.04685056,30,0.6,0.02,1.5
0.0400449782883188,0.09470123,0.04361178,0.003231515,-0.04684329,30,0.6,0.02,1.5
0.0401449782883188,0.09491923,0.04358871,0.003247316,-0.04683603,30,0.6,0.02,1.5
0.0402449782883188,0.09513712,0.04356561,0.003263154,-0.04682876,30,0.6,0.02,1.5
0.0403449782883188,0.09535488,0.04354247,0.003279028,-0.0468215,30,0.6,0.02,1.5
0.0404449782883188,0.09557254,0.04351931,0.003294938,-0.04681425,30,0.6,0.02,1.5
0.0405449782883188,0.09579008,0.04349611,0.003310884,-0.046807,30,0.6,0.02,1.5
0.0406449782883188,0.0960075,0.04347288,0.003326867,-0.04679975,30,0.6,0.02,1.5
0.0407449782883188,0.09622481,0.04344962,0.003342886,-0.04679251,30,0.6,0.02,1.5
0.0408449782883188,0.096442,0.04342633,0.003358941,-0.04678527,30,0.6,0.02,1.5
0.0409449782883188,0.09665907,0.043403,0.003375032,-0.04677803,30,0.6,0.02,1.5
0.0410449782883188,0.09687603,0.04337964,0.003391159,-0.0467708,30,0.6,0.02,1.5
0.0411449782883188,0.09709287,0.04335625,0.003407323,-0.04676357,30,0.6,0.02,1.5
0.0412449782883188,0.09730959,0.04333283,0.003423522,-0.04675635,30,0.6,0.02,1.5
0.0413449782883188,0.0975262,0.04330937,0.003439758,-0.04674913,30,0.6,0.02,1.5
0.0414449782883188,0.09774268,0.04328588,0.00345603,-0.04674191,30,0.6,0.02,1.5
0.0415449782883188,0.09795906,0.04326236,0.003472338,-0.0467347,30,0.6,0.02,1.5
0.0416449782883188,0.09817531,0.04323881,0.003488682,-0.04672749,30,0.6,0.02,1.5
0.0417449782883188,0.09839144,0.04321522,0.003505062,-0.04672028,30,0.6,0.02,1.5
0.0418449782883188,0.09860746,0.04319161,0.003521478,-0.04671308,30,0.6,0.02,1.5
0.0419449782883189,0.09882336,0.04316796,0.00353793,-0.04670589,30,0.6,0.02,1.5
0.0420449782883189,0.09903914,0.04314428,0.003554418,-0.0466987,30,0.6,0.02,1.5
0.0421449782883189,0.0992548,0.04312057,0.003570942,-0.04669151,30,0.6,0.02,1.5
0.0422449782883189,0.09947035,0.04309682,0.003587501,-0.04668432,30,0.6,0.02,1.5
0.0423449782883189,0.09968577,0.04307304,0.003604097,-0.04667714,30,0.6,0.02,1.5
0.0424449782883189,0.09990107,0.04304923,0.003620729,-0.04666996,30,0.6,0.02,1.5
0.0425449782883189,0.1001163,0.0430254,0.003637396,-0.04666279,30,0.6,0.02,1.5
0.0426449782883189,0.1003313,0.04300152,0.0036541,-0.04665562,30,0.6,0.02,1.5
0.0427449782883189,0.1005463,0.04297762,0.003670839,-0.04664846,30,0.6,0.02,1.5
0.0428449782883189,0.1007611,0.04295368,0.003687614,-0.0466413,30,0.6,0.02,1.5
0.0429449782883189,0.1009758,0.04292972,0.003704425,-0.04663414,30,0.6,0.02,1.5
0.0430449782883189,0.1011904,0.04290571,0.003721271,-0.04662699,30,0.6,0.02,1.5
0.0431449782883189,0.1014049,0.04288168,0.003738153,-0.04661984,30,0.6,0.02,1.5
0.0432449782883189,0.1016192,0.04285762,0.003755072,-0.04661269,30,0.6,0.02,1.5
0.0433449782883189,0.1018334,0.04283353,0.003772025,-0.04660555,30,0.6,0.02,1.5
0.0434449782883189,0.1020476,0.0428094,0.003789015,-0.04659842,30,0.6,0.02,1.5
0.0435449782883189,0.1022615,0.04278524,0.00380604,-0.04659128,30,0.6,0.02,1.5
0.0436449782883189,0.1024754,0.04276105,0.003823101,-0.04658415,30,0.6,0.02,1.5
0.0437449782883189,0.1026892,0.04273683,0.003840197,-0.04657703,30,0.6,0.02,1.5
0.0438449782883189,0.1029028,0.04271258,0.003857329,-0.04656991,30,0.6,0.02,1.5
0.0439449782883189,0.1031163,0.0426883,0.003874497,-0.04656279,30,0.6,0.02,1.5
0.0440449782883189,0.1033297,0.04266398,0.0038917,-0.04655568,30,0.6,0.02,1.5
0.0441449782883189,0.1035429,0.04263963,0.003908939,-0.04654857,30,0.6,0.02,1.5
0.0442449782883189,0.1037561,0.04261525,0.003926213,-0.04654146,30,0.6,0.02,1.5
0.0443449782883189,0.1039691,0.04259084,0.003943522,-0.04653436,30,0.6,0.02,1.5
0.0444449782883189,0.104182,0.0425664,0.003960868,-0.04652727,30,0.6,0.02,1.5
0.0445449782883189,0.1043947,0.04254193,0.003978249,-0.04652018,30,0.6,0.02,1.5
0.0446449782883189,0.1046074,0.04251742,0.003995665,-0.04651309,30,0.6,0.02,1.5
0.0447449782883189,0.1048199,0.04249289,0.004013116,-0.046506,30,0.6,0.02,1.5
0.0448449782883189,0.1050323,0.04246832,0.004030603,-0.04649892,30,0.6,0.02,1.5
0.0449449782883189,0.1052446,0.04244372,0.004048126,-0.04649185,30,0.6,0.02,1.5
0.0450449782883189,0.1054567,0.04241909,0.004065684,-0.04648478,30,0.6,0.02,1.5
0.0451449782883189,0.1056688,0.04239443,0.004083277,-0.04647771,30,0.6,0.02,1.5
0.0452449782883189,0.1058807,0.04236974,0.004100905,-0.04647064,30,0.6,0.02,1.5
0.0453449782883189,0.1060925,0.04234501,0.004118569,-0.04646358,30,0.6,0.02,1.5
0.045444978288319,0.1063041,0.04232026,0.004136268,-0.04645653,30,0.6,0.02,1.5
0.045544978288319,0.1065157,0.04229547,0.004154002,-0.04644948,30,0.6,0.02,1.5
0.045644978288319,0.1067271,0.04227066,0.004171772,-0.04644243,30,0.6,0.02,1.5
0.045744978288319,0.1069384,0.04224581,0.004189576,-0.04643539,30,0.6,0.02,1.5
0.045844978288319,0.1071496,0.04222093,0.004207416,-0.04642835,30,0.6,0.02,1.5
0.045944978288319,0.1073606,0.04219602,0.004225292,-0.04642131,30,0.6,0.02,1.5
0.046044978288319,0.1075715,0.04217108,0.004243202,-0.04641428,30,0.6,0.02,1.5
0.046144978288319,0.1077823,0.04214611,0.004261147,-0.04640726,30,0.6,0.02,1.5
0.046244978288319,0.107993,0.0421211,0.004279128,-0.04640023,30,0.6,0.02,1.5
0.046344978288319,0.1082035,0.04209607,0.004297144,-0.04639322,30,0.6,0.02,1.5
0.046444978288319,0.1084139,0.04207101,0.004315194,-0.0463862,30,0.6,0.02,1.5
0.046544978288319,0.1086242,0.04204591,0.00433328,-0.04637919,30,0.6,0.02,1.5
0.046644978288319,0.1088344,0.04202079,0.004351401,-0.04637219,30,0.6,0.02,1.5
0.046744978288319,0.1090444,0.04199563,0.004369557,-0.04636519,30,0.6,0.02,1.5
0.046844978288319,0.1092544,0.04197044,0.004387747,-0.04635819,30,0.6,0.02,1.5
0.046944978288319,0.1094641,0.04194522,0.004405973,-0.04635119,30,0.6,0.02,1.5
0.047044978288319,0.1096738,0.04191997,0.004424234,-0.04634421,30,0.6,0.02,1.5
0.047144978288319,0.1098833,0.04189469,0.00444253,-0.04633722,30,0.6,0.02,1.5
0.047244978288319,0.1100928,0.04186938,0.004460861,-0.04633024,30,0.6,0.02,1.5
0.047344978288319,0.110302,0.04184404,0.004479226,-0.04632327,30,0.6,0.02,1.5
0.047444978288319,0.1105112,0.04181867,0.004497626,-0.04631629,30,0.6,0.02,1.5
0.047544978288319,0.1107202,0.04179326,0.004516061,-0.04630933,30,0.6,0.02,1.5
0.047644978288319,0.1109291,0.04176783,0.004534531,-0.04630236,30,0.6,0.02,1.5
0.047744978288319,0.1111379,0.04174237,0.004553036,-0.0462954,30,0.6,0.02,1.5
0.047844978288319,0.1113466,0.04171687,0.004571576,-0.04628845,30,0.6,0.02,1.5
0.047944978288319,0.1115551,0.04169135,0.00459015,-0.0462815,30,0.6,0.02,1.5
0.048044978288319,0.1117635,0.04166579,0.00460876,-0.04627455,30,0.6,0.02,1.5
0.048144978288319,0.1119717,0.04164021,0.004627403,-0.04626761,30,0.6,0.02,1.5
0.048244978288319,0.1121799,0.04161459,0.004646082,-0.04626067,30,0.6,0.02,1.5
0.048344978288319,0.1123879,0.04158894,0.004664795,-0.04625374,30,0.6,0.02,1.5
0.048444978288319,0.1125958,0.04156327,0.004683543,-0.04624681,30,0.6,0.02,1.5
0.048544978288319,0.1128035,0.04153756,0.004702325,-0.04623988,30,0.6,0.02,1.5
0.048644978288319,0.1130111,0.04151182,0.004721142,-0.04623296,30,0.6,0.02,1.5
0.048744978288319,0.1132186,0.04148605,0.004739994,-0.04622605,30,0.6,0.02,1.5
0.048844978288319,0.113426,0.04146025,0.00475888,-0.04621913,30,0.6,0.02,1.5
0.0489449782883191,0.1136332,0.04143443,0.004777801,-0.04621223,30,0.6,0.02,1.5
0.0490449782883191,0.1138403,0.04140856,0.004796756,-0.04620532,30,0.6,0.02,1.5
0.0491449782883191,0.1140473,0.04138268,0.004815747,-0.04619842,30,0.6,0.02,1.5
0.0492449782883191,0.1142542,0.04135676,0.004834771,-0.04619153,30,0.6,0.02,1.5
0.0493449782883191,0.1144609,0.04133081,0.00485383,-0.04618464,30,0.6,0.02,1.5
0.0494449782883191,0.1146675,0.04130483,0.004872923,-0.04617775,30,0.6,0.02,1.5
0.0495449782883191,0.1148739,0.04127882,0.00489205,-0.04617087,30,0.6,0.02,1.5
0.0496449782883191,0.1150803,0.04125278,0.004911212,-0.04616399,30,0.6,0.02,1.5
0.0497449782883191,0.1152865,0.04122671,0.004930409,-0.04615712,30,0.6,0.02,1.5
0.0498449782883191,0.1154925,0.04120061,0.00494964,-0.04615025,30,0.6,0.02,1.5
0.0499449782883191,0.1156985,0.04117448,0.004968905,-0.04614339,30,0.6,0.02,1.5
0.0500449782883191,0.1159043,0.04114832,0.004988204,-0.04613652,30,0.6,0.02,1.5
0.0501449782883191,0.1161099,0.04112213,0.005007538,-0.04612967,30,0.6,0.02,1.5
0.0502449782883191,0.1163155,0.04109591,0.005026906,-0.04612282,30,0.6,0.02,1.5
0.0503449782883191,0.1165209,0.04106966,0.005046308,-0.04611597,30,0.6,0.02,1.5
0.0504449782883191,0.1167262,0.04104338,0.005065744,-0.04610913,30,0.6,0.02,1.5
0.0505449782883191,0.1169313,0.04101707,0.005085215,-0.04610229,30,0.6,0.02,1.5
0.0506449782883191,0.1171364,0.04099074,0.00510472,-0.04609545,30,0.6,0.02,1.5
0.0507449782883191,0.1173412,0.04096437,0.005124259,-0.04608862,30,0.6,0.02,1.5
0.0508449782883191,0.117546,0.04093797,0.005143832,-0.0460818,30,0.6,0.02,1.5
0.0509449782883191,0.1177506,0.04091154,0.005163439,-0.04607498,30,0.6,0.02,1.5
0.0510449782883191,0.1179551,0.04088508,0.00518308,-0.04606816,30,0.6,0.02,1.5
0.0511449782883191,0.1181595,0.0408586,0.005202755,-0.04606135,30,0.6,0.02,1.5
0.0512449782883191,0.1183637,0.04083208,0.005222465,-0.04605454,30,0.6,0.02,1.5
0.0513449782883191,0.1185678,0.04080553,0.005242208,-0.04604774,30,0.6,0.02,1.5
0.0514449782883191,0.1187718,0.04077896,0.005261986,-0.04604094,30,0.6,0.02,1.5
0.0515449782883191,0.1189756,0.04075235,0.005281797,-0.04603415,30,0.6,0.02,1.5
0.0516449782883191,0.1191793,0.04072572,0.005301643,-0.04602736,30,0.6,0.02,1.5
0.0517449782883191,0.1193828,0.04069905,0.005321522,-0.04602057,30,0.6,0.02,1.5
0.0518449782883191,0.1195863,0.04067235,0.005341435,-0.04601379,30,0.6,0.02,1.5
0.0519449782883191,0.1197896,0.04064563,0.005361382,-0.04600701,30,0.6,0.02,1.5
0.0520449782883191,0.1199927,0.04061888,0.005381363,-0.04600024,30,0.6,0.02,1.5
0.0521449782883191,0.1201958,0.0405921,0.005401378,-0.04599347,30,0.6,0.02,1.5
0.0522449782883191,0.1203986,0.04056529,0.005421427,-0.04598671,30,0.6,0.02,1.5
